favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
7,TweetDeck,.@baltimoresun: Will Ben Jealous pull Maryland Democrats together or apart? #MDGov #MDPolitics https://t.co/ZdZEmp5a1c,,False,Sun Jul 01 23:00:00 +0000 2018,2,1013557864005230592
4,Twitter Ads Composer,"#FACT: Due to action by @GovLarryHogan and members of the General Assembly, average individual insurance rates will… https://t.co/X5DvaeaQU9",,False,Mon Sep 24 23:07:00 +0000 2018,1,1044362593740120065
4,Twitter Ads Composer,"#FACT: @GovLarryHogan announced an aggressive, coordinated campaign including multiple different law enforcement ag… https://t.co/8WetWN747F",,False,Mon Sep 24 23:22:00 +0000 2018,2,1044366369163141121
3,Twitter Web Client,"“We can’t afford to lose the governor’s ability to work with Democrats, Republicans, and Independents which has bee… https://t.co/ijAOm4sVFg",LarryHogan,False,Thu Jul 05 15:39:12 +0000 2018,2,1014896486558195712
0,Twitter Ads Composer,"#FACT: Since @GovLarryHogan has taken office, weekly wages in Maryland have increased by over 9% #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 23:10:00 +0000 2018,1,1044363350665117698
22,Twitter Web Client,State Law Enforcement Officers Labor Alliance Endorses Governor Larry Hogan #MDGov #MDPolitics… https://t.co/faFPmLepZc,,False,Wed Jul 25 14:00:42 +0000 2018,5,1022119453713154048
12,Twitter Web Client,Local Democratic leaders endorse Hogan #MDGov #MDPolitics #DemocratsForHogan https://t.co/UvTfUvfgYU via @The_Kent_News,,False,Mon Jul 16 21:02:21 +0000 2018,4,1018964073206157312
5,TweetDeck,.@GovLarryHogan has led Md. to success #MDPolitics #MDGov https://t.co/371g2ereLu via @Cecil_whig,,False,Sat Feb 24 00:00:01 +0000 2018,1,967187320343429120
11,Twitter Web Client,Results Matter: #MDGov #MDPolitics https://t.co/0GlC1vPHEl,,False,Thu Oct 25 13:25:19 +0000 2018,4,1055450234661281792
0,Twitter Ads Composer,"#FACT: David Leavy, Chief Corporate Operations and Communications Officer: “Maryland elected officials worked very… https://t.co/sAO044Rbz4",,False,Mon Sep 24 23:11:00 +0000 2018,0,1044363600662597632
44,TweetDeck,"We have completed four consecutive budgets with no tax increases, created 100,000 jobs, businesses are finally retu… https://t.co/2g8ziu0zL4",,False,Tue May 15 21:00:01 +0000 2018,18,996495441855315968
7,Twitter Web Client,Praying for our first responders and all those who were injured. Sending best wishes for full and speedy recoveries. https://t.co/hyLWgwVSfj,,False,Wed Oct 17 21:12:06 +0000 2018,1,1052668598563553288
11,Twitter Web Client,Our administration has also forcefully worked against proposed funding cuts to environmental programs on the federa… https://t.co/OffDHoVI8j,LarryHogan,False,Tue Aug 07 15:04:56 +0000 2018,3,1026846662449348608
62,Twitter Web Client,In less than 24 hours it couldn't be clearer that Ben Jealous' extreme and risky proposals aren't going to play wel… https://t.co/K6Wd6H3aN8,,False,Wed Jun 27 22:36:11 +0000 2018,30,1012102319771734018
163,Twitter for iPhone,Politics has hit a new low. You won’t believe this one. A representative of the MSEA called our campaign and threat… https://t.co/WhWP2wRcZp,,False,Tue Sep 18 23:23:13 +0000 2018,53,1042192347570819072
3,Twitter Ads Composer,"#FACT: Ben Jealous’ pie-in-the-sky proposals will cost every Maryland taxpayer an additional $12,000. Add it up for… https://t.co/U8iZNPWNJT",,False,Mon Sep 24 23:13:00 +0000 2018,2,1044364103723229186
0,Twitter for iPhone,@Fireman03Ron You can grab a yard sign at one of our local offices (https://t.co/obEJCCdtOX) or from our online sto… https://t.co/eGGaXyXFd6,Fireman03Ron,False,Thu Sep 27 15:13:59 +0000 2018,0,1045330720221274114
16,Twitter for Android,Secret of three popular GOP governors? Don't be like Trump. https://t.co/pAGEFA4YhW via @nbcnews,,False,Sun Feb 25 21:38:03 +0000 2018,4,967876368427028480
7,Twitter Ads Composer,".@BaltimoreSun Editorial Board: ""To be precise, Maryland has spent $25,407,073,000 on public schools, which represe… https://t.co/IaT4jJksda",,False,Mon Sep 24 20:21:00 +0000 2018,4,1044320819063791616
95,Twitter Web Client,Introducing Ben Jealous: A risky blend of ideological extremism and recklessness whose policies will take money out… https://t.co/oE9uckBZdE,,False,Wed Jun 27 13:52:52 +0000 2018,58,1011970623667687424
2,Twitter Ads Composer,"#FACT: 5,000 businesses have opened in Maryland under @GovLarryHogan #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 23:07:00 +0000 2018,1,1044362594235174912
24,Twitter Web Client,"Bowie City Councilman Henri Gardner: “As a Democrat, I am looking for a candidate who is moderate in their tone and… https://t.co/50G88yO8Tq",,False,Fri Jul 13 18:17:04 +0000 2018,4,1017835315522953216
7,Twitter Web Client,"#FACT Since @GovLarryHogan has taken office, weekly wages in Maryland have increased by over 9% #MDGovDebate #MDPolitics",,False,Mon Sep 24 15:57:10 +0000 2018,6,1044254424670130176
22,Twitter Web Client,"Yesterday, the First Lady and I voted, have you voted yet? Tomorrow is the last day of early voting and Election Da… https://t.co/lYF9pYnQzG",,False,Wed Oct 31 12:09:05 +0000 2018,6,1057605377087422465
92,Twitter Web Client,".@BaltimoreSun: ""We conclude that he has lived up to his promise to govern in a way that reflects Maryland’s 'middl… https://t.co/WPya30niZL",,False,Wed Oct 24 10:25:12 +0000 2018,37,1055042516460945408
14,TweetDeck,.@GOVERNING: Blue-State Seats Democrats Can't Win #MDGov #MDPolitics https://t.co/NtWmMKgRev,,False,Tue Jul 31 22:20:13 +0000 2018,11,1024419488127741953
17,TweetDeck,"Since taking office, our administration has been focused on growing the private sector, putting more Marylander bac… https://t.co/PXFsy8dDqt",,False,Tue Mar 13 14:00:00 +0000 2018,5,973559305684246529
1,Twitter Web Client,"#FACT @GovLarryHogan strongly supports CHIP, urged Republican and Democratic leaders in Congress to immediately rea… https://t.co/J5e3fYyZEt",,False,Mon Sep 24 15:44:46 +0000 2018,4,1044251301557784576
7,Twitter Web Client,".@BaltimoreSun Editorial Board: ""Mr. Hogan also sets the mark when it comes to the amount of school construction sp… https://t.co/aCAmAmaQ6A",,False,Mon Sep 24 15:58:34 +0000 2018,4,1044254773841719296
1,Twitter Ads Composer,"#FACT: @GovLarryHogan, Senate President Miller and Speaker Busch urged Maryland’s federal delegation to take necess… https://t.co/nIe8BhNXID",,False,Mon Sep 24 23:44:00 +0000 2018,1,1044371904923021312
1,Twitter for Android,"@mddems @realDonaldTrump @LarryHogan Note to @mddems:
https://t.co/4jd2bLZdc6 #MDPolitics #MDGov",mddems,False,Wed Jan 31 02:45:29 +0000 2018,0,958531652778692608
8,Twitter Ads Composer,"#FACT: @GovLarryHogan provided record funding for K-12 education four years in a row, totaling over $25 billion. No… https://t.co/1sm2cY0wWZ",,False,Mon Sep 24 23:04:00 +0000 2018,4,1044361839381893121
43,Twitter Web Client,"Today, I have ordered all Maryland flags to be lowered to honor Baltimore County Executive Kevin Kamenetz who passe… https://t.co/WoMKTYvyhS",,False,Thu May 10 14:30:07 +0000 2018,11,994585379092168704
2,Twitter Ads Composer,"#FACT: Under @MartinOMalley, Maryland “led the nation” in excluding test scores from Special Education and English-… https://t.co/2nVA6YsHZy",,False,Mon Sep 24 23:33:00 +0000 2018,1,1044369136782983169
1,Twitter Web Client,"“During the governor’s tenure, our county has received vital support from his administration, including an innovati… https://t.co/PbSbrKU6rn",LarryHogan,False,Thu Jul 05 15:39:12 +0000 2018,1,1014896485476036609
2,Twitter for Android,Gov. @LarryHogan Joins Amicus Filing In Supreme Court Case Challenging Maryland #Redistricting… https://t.co/x5x3r8BezA,,False,Mon Jan 29 21:22:01 +0000 2018,2,958087863106768897
45,Twitter Web Client,".@WJWeek endorses @GovLarryHogan: ""At a time when hyper-partisanship has ruled the day everywhere else, Hogan ....… https://t.co/hd67FxdKe0",,False,Thu Nov 01 17:07:45 +0000 2018,17,1058042926041849858
32,Twitter Web Client,Hogan For Governor Announces Fifteen New Democratic Endorsements #MDPolitics #MDGov #DemocratsForHogan https://t.co/axTy59PNFh,,False,Wed Jul 11 17:42:04 +0000 2018,12,1017101732135034880
5,Twitter Ads Composer,"Last legislative session, @GovLarryHogan introduced the Accountability in Education Act of 2018 to establish an ind… https://t.co/yjRLziMs5X",,False,Mon Sep 24 23:39:00 +0000 2018,4,1044370646724214789
35,Twitter for Android,Excited to be in the Kensington Labor Day Parade! https://t.co/J9pYmX92eB,,False,Mon Sep 03 14:02:20 +0000 2018,5,1036615381388087296
24,Twitter Web Client,"Over the past 4 years, we have taken comprehensive action to protect our environment, including fighting for clean… https://t.co/40tRK8mylp",,False,Tue Aug 07 15:04:55 +0000 2018,12,1026846656459878401
2,TweetDeck,"Maryland Gov. @LarryHogan to be treated for 'common,' curable skin cancer Saturday #HoganStrong
https://t.co/Mv0oOOPOOM",,False,Thu Feb 01 21:02:35 +0000 2018,2,959170133917929473
5,Twitter Web Client,"""@BenJealous, on the other hand, reminded voters that he will deliver for them a massive middle-class tax hike whil… https://t.co/WwzrfQtntJ",LarryHogan,False,Mon Sep 24 16:22:32 +0000 2018,2,1044260805733224453
4,TweetDeck,You don't want to miss this – join us THIS SATURDAY for our campaign launch party! We look forward to seeing everyo… https://t.co/7DrRfc1uBV,,False,Tue Jun 05 19:00:00 +0000 2018,0,1004075381215805440
9,Twitter Web Client,"Former Prince George's County Democratic Delegate Tim Maloney: ""Ben Jealous’ platform is so extreme, so undisciplin… https://t.co/dCorc3oHG4",,False,Mon Sep 24 14:11:14 +0000 2018,8,1044227763945844738
33,TweetDeck,.@baltimoresun: @GovLarryHogan receives endorsement from firefighters union #MDGov #MDPolitics https://t.co/nb23chhU6G,,False,Tue Jul 31 15:00:01 +0000 2018,7,1024308709248270336
25,Twitter Web Client,Looking forward to seeing everyone this evening for our Lower Shore Get Out The Vote Rally! #MDGov #MDPolitics https://t.co/4kRH35AEBC,,False,Thu Oct 18 13:57:11 +0000 2018,6,1052921538457100288
29,Twitter Web Client,"Former Senate Finance Committee Chairman Jim Simpson: “As a former long-serving senator from Southern Maryland, I h… https://t.co/mgWVjOj7gO",,False,Thu Jul 05 16:39:03 +0000 2018,17,1014911546483531776
2,Twitter Web Client,#FACT @GovLarryHogan has committed over $600 million to address the heroin and opioid epidemic and substance abuse… https://t.co/xnNWF9iGn8,,False,Mon Sep 24 15:23:03 +0000 2018,3,1044245835565985792
22,Twitter Web Client,Former Speaker of the Maryland House of Delegates Clay Mitchell Jr.: “Governor Hogan has worked across the aisle to… https://t.co/FPQB5yHLpf,,False,Sat Jun 30 15:32:33 +0000 2018,8,1013082871404417024
12,Twitter Ads Composer,"#FACT: @GovLarryHogan provided record funding for K-12 education four years in a row, totaling over $25 billion… https://t.co/UApRtXuVY8",,False,Mon Sep 24 23:58:00 +0000 2018,5,1044375428268347393
45,Twitter Web Client,"Today we remember the thousands of Americans who lost their lives, the families who are still mourning their loss,… https://t.co/BnErFOiwo4",,False,Tue Sep 11 12:41:17 +0000 2018,20,1039494086108045312
3,Twitter Ads Composer,#FACT: The Maryland Model Contract will provide $1 billion in health cost savings over five years and expand Maryla… https://t.co/pYjoNxOjTg,,False,Mon Sep 24 23:54:00 +0000 2018,3,1044374421681704960
13,Twitter Media Studio,"Over the past four years, we have provided an unprecedented $25 billion to Maryland students and schools and this l… https://t.co/RR9fGE3T2A",,False,Thu Oct 25 19:30:00 +0000 2018,5,1055542009589460994
48,Twitter Web Client,.@washingtonpost: Maryland’s Republican governor just landed a rare union endorsement #MDPolitics #MDGov https://t.co/OiUoUr69h3,,False,Fri Jun 08 00:02:42 +0000 2018,13,1004876333888008193
4,Twitter Web Client,"He was a dedicated public servant in Baltimore County for more than two decades, and we join with the citizens of B… https://t.co/IGxth2KPe1",LarryHogan,False,Thu May 10 14:30:08 +0000 2018,1,994585382154063872
0,Twitter Ads Composer,#FACT: Maryland leads the nation in declining inmate population in part because of the Justice Reinvestment Act… https://t.co/nl2NDNPtpT,,False,Mon Sep 24 23:20:00 +0000 2018,1,1044365865603477504
2,Twitter Web Client,"#FACT Under @GovLarryHogan, more people are working and more businesses are open than at any other point in Marylan… https://t.co/WTSOAqQVFt",,False,Mon Sep 24 15:08:37 +0000 2018,3,1044242207388176386
9,TweetDeck,"Gov. @LarryHogan proposes investigator general to probe problems in Md. schools #MDGA18
https://t.co/ljnoySx6gz",,False,Mon Jan 08 21:15:00 +0000 2018,6,950475951602741254
6,Twitter Ads Composer,"#FACT: Since taking office, @GovLarryHogan has invested $4 billion into Chesapeake Bay restoration efforts… https://t.co/bM5LyCN6YI",,False,Mon Sep 24 23:52:00 +0000 2018,2,1044373918130171904
5,TweetDeck,"""Gov. @LarryHogan called the move evidence of Maryland’s improving economy 'delivering real results.'"" #MDPolitics… https://t.co/wKDSt697Au",,False,Thu Dec 07 21:00:13 +0000 2017,2,938875818201231360
2,Twitter Web Client,"#FACT Under @MartinOMalley’s administration test scores “were inflated,” which helped the state earn its #1 ranking… https://t.co/x8IzWQ4Yts",,False,Mon Sep 24 15:33:03 +0000 2018,5,1044248352811094018
12,TweetDeck,.@baltimoresun: @GovLarryHogan makes E-ZPasses free for Maryland motorists #MDPolitics #MDGov https://t.co/HPdfezSF6I,,False,Wed May 23 15:51:51 +0000 2018,6,999316989909880832
18,TweetDeck,"""Congress should have their pay docked for every day they allow this reckless and irresponsible #shutdown to contin… https://t.co/3FPoN8LtaH",,False,Mon Jan 22 14:10:00 +0000 2018,7,955442426629578754
0,Twitter Web Client,"Last legislative session, he introduced the Accountability in Education Act of 2018 to establish an independent edu… https://t.co/lsmWWADVDb",LarryHogan,False,Mon Sep 24 15:39:47 +0000 2018,3,1044250049545478144
