favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
18,TweetDeck,"Just like taking a selfie, finding your polling place is quick &amp; easy.

Make your plan to go vote 👉… https://t.co/QYt4vVaFyf",,False,Fri Mar 16 22:10:00 +0000 2018,3,974769779172151301
30,Twitter for iPhone,"Wrapped up a fun-filled day by attending a dinner with the @PeoriaDems at Agatucci’s Restaurant, a Peoria staple! https://t.co/UmY6KzYHDZ",,False,Sun Jan 14 02:10:07 +0000 2018,7,952362159572443136
41,Twitter Web Client,I loved attending the @newfoundersHQ #fortheWIN2018 Conference this afternoon! Looking at the young leaders and act… https://t.co/eOcjyI9vyD,,False,Wed May 30 18:54:59 +0000 2018,21,1001899790114938881
1,Twitter for iPhone,Senator Tammy Duckworth is the very definition of courage.  She was a hero in the armed forces. And now she is a he… https://t.co/uAcS88W5Ym,JBPritzker,False,Fri Dec 08 17:57:19 +0000 2017,0,939192179792195584
16,Twitter Media Studio,"Under @BruceRauner, Illinois’ job growth has slowed and people are fleeing the state. #ILGovForum https://t.co/PduXHTFx3M",,False,Thu Sep 20 23:22:25 +0000 2018,8,1042916920968638464
104,Twitter for iPhone,"What a great game and an incredible run, @RamblersMBB! Congrats on such an impressive season. You’ve made Illinois so proud. #RambleOn",,False,Sun Apr 01 01:11:44 +0000 2018,7,980251334434787328
60,Twitter for iPhone,"I loved stopping by today’s @ILAFLCIO event honoring my friend, Secretary of State Jesse White. There’s no better a… https://t.co/Y6XZTM5JRX",,False,Mon Apr 30 23:35:40 +0000 2018,13,991098791938936834
2,Twitter for iPhone,He’s not alone in that. Loretta Durbin’s Illinois Women’s Institute for Leadership is empowering our next generation of leaders.,JBPritzker,False,Fri Dec 08 17:56:01 +0000 2017,0,939191852942667776
79,TweetDeck,"All of us in Illinois are so proud to know that one of our own and a real hero, Thanet Ntisri, was a part of this r… https://t.co/Hc3Htt4pzI",,False,Tue Jul 10 15:40:52 +0000 2018,24,1016708845371101185
29,TweetDeck,"As governor, I’ll fight for hardworking families all across Illinois. Commit to vote → https://t.co/XjF2Y5KFv6",,False,Tue Mar 13 01:45:00 +0000 2018,11,973374334457671680
18,Twitter Web Client,"REALITY CHECK: While Dan Biss says we should have “elections not auctions,” he’s auctioning himself off to the high… https://t.co/d1UgnS93Fn",,False,Thu Mar 15 00:30:19 +0000 2018,7,974080315357646848
45,Twitter for iPhone,"With just 9 days to go, we need all hands on deck to get out the vote in neighborhoods like yours. Join us – sign u… https://t.co/kSZksxeL6p",,False,Mon Mar 12 00:55:02 +0000 2018,22,972999371393519616
191,Twitter for iPhone,"Today, I was proud to join thousands of people at the #MarchForOurLives in Chicago. Across the state and the countr… https://t.co/gOlC35Dv9f",,False,Sat Mar 24 19:13:50 +0000 2018,61,977624550442721280
45,TweetDeck,I’m in awe of the power of women after our Women’s Rights and Resistance Brunch. It was inspiring to listen to… https://t.co/QCTxaLOhmT,,False,Mon Jul 16 19:43:19 +0000 2018,15,1018944183497904129
26,Twitter Web Client,"In this country, in 2018, there should never be a situation where any American is turned away from a place of busin… https://t.co/e5aT4VjDZt",JBPritzker,False,Mon Jun 04 16:42:18 +0000 2018,8,1003678339079507968
31,Twitter for iPhone,"Thank you all for coming out to the meet and greet with @repgutierrez and @ChuyForCongress today! In Springfield, J… https://t.co/a2dZe9H0Dh",,False,Sat May 05 20:38:17 +0000 2018,11,992866090995810304
23,TweetDeck,"My friend, @KimFoxxforSA, has been nominated for @EMILYsList’s Rising Star award, which celebrates an extraordinary… https://t.co/In0VNJaWQx",,False,Mon Mar 05 15:10:00 +0000 2018,11,970677816651079680
21,Twitter Web Client,Thank you to @AccessLiving and all of the organizations who organized today’s forum! #RevUp #VoteDisability… https://t.co/IK6sX35zjl,,False,Thu Jan 18 23:32:58 +0000 2018,9,954134549138759680
22,Twitter for iPhone,"It was a great day to attend services at Apostolic Church of God, Pilgrim Missionary Baptist Church, Sweet Holy Spi… https://t.co/VnnwCC0hBe",,False,Sun Mar 04 19:47:58 +0000 2018,4,970385379735031808
10,Twitter for iPhone,Show your support for HR 1025 here: https://t.co/jZxrtCAycG,JBPritzker,False,Wed May 02 18:40:09 +0000 2018,6,991749198713323521
18,TweetDeck,It’s a beautiful day to get involved! Take a minute while enjoying the warm weather and sign up to volunteer with… https://t.co/8Xh4XLlA3m,,False,Wed May 02 17:00:03 +0000 2018,9,991724005966209025
17,Twitter for iPhone,There are lots of ways to volunteer with #TeamJB! Sign up here to get involved: https://t.co/CkhjtxCatf,,False,Sun Apr 15 18:33:40 +0000 2018,10,985586971845197824
14,Twitter for iPhone,We later attended church services at Truth and Deliverance International Ministries and New Home Baptist Church. Th… https://t.co/f7xNbfc0gL,,False,Sun Feb 18 19:33:39 +0000 2018,8,965308348840251392
1,Twitter for iPhone,"Bruce Rauner unleashed a 736-day budget crisis on Illinois. He destroyed jobs and opportunities, our schools and so… https://t.co/3cmEoVxxVZ",JBPritzker,False,Fri Dec 08 18:03:30 +0000 2017,0,939193735446974464
16,Twitter Web Client,I’m so glad I could attend today’s brunch with the Westside Democratic Club! I loved hearing your ideas and hopes f… https://t.co/B9L1teRHaw,,False,Mon Nov 27 18:23:12 +0000 2017,6,935212426500460544
20,Twitter Web Client,"Coming forward to report sexual harassment is not just difficult, but takes incredible courage and that’s why we ne… https://t.co/UnwBfYGaWA",JBPritzker,False,Fri Feb 16 22:51:41 +0000 2018,6,964633407455137792
22,Twitter Web Client,"From Melrose Park, we headed to Austin to meet with supporters in the community and talk about the importance of vo… https://t.co/Irwe2bnuB6",,False,Tue Mar 20 19:38:22 +0000 2018,3,976181171276124160
17,Twitter Web Client,I urge Congress to pass the #DREAMActNow and protect families in Illinois and throughout the U.S. https://t.co/PCzStJRHdX,,False,Thu Dec 07 20:00:52 +0000 2017,12,938860883983429633
45,Twitter for iPhone,I’ve been there @govrauner! It’s worth your time to see how @UIResearchPark is empowering Illinoisans and creating… https://t.co/RrU7JwwJdw,,False,Tue Jun 26 23:36:30 +0000 2018,17,1011755111067070464
43,Twitter Web Client,Last night’s #ILGovForum made it clear that we need all hands on deck to combat Bruce Rauner’s lies and defeat him… https://t.co/SfH3QlXZ6k,,False,Fri Sep 21 15:15:28 +0000 2018,15,1043156765322498048
38,Twitter Web Client,"Today is #WorldRefugeeDay and over the last few weeks we’ve watched families being separated at our border, seen ou… https://t.co/KP6tkJT97K",,False,Wed Jun 20 16:46:38 +0000 2018,13,1009477635444019200
60,Twitter Web Client,Trump’s plan to restrict #CleanerCars standards is one of his most dangerous climate moves yet. It’s an attack on p… https://t.co/ZJQxOv1Cjq,,False,Sun Aug 05 18:17:22 +0000 2018,29,1026170311325241344
15,Twitter Web Client,"Later, we attended a meet and greet with the Civic Club in the Grand Haven Retirement Community. Civic engagement i… https://t.co/23cEHezfco",,False,Wed Jun 13 22:42:58 +0000 2018,4,1007030594788823040
21,Twitter for iPhone,"There are 800,000 people across the U.S. &amp; over 40,000 in Illinois, brought here by parents seeking a better life.… https://t.co/UAtaMZZ73D",,False,Mon Mar 05 22:05:26 +0000 2018,15,970782362165547008
34,Twitter for iPhone,Loved to join our staff and volunteers at our #JBforGov Maywood office for a phone bank! Proud to have such dedicat… https://t.co/xHx2ARdReG,,False,Sun Feb 11 22:11:50 +0000 2018,15,962811439659577344
701,Twitter for iPhone,What’s unacceptable is a failed governor calling a peaceful protest ‘chaos.’ This is what democracy looks like. https://t.co/whu9nyX26U,,False,Sat Jul 07 18:28:30 +0000 2018,204,1015663867349921792
13,Twitter for iPhone,I had so much fun celebrating back to school season at the First Church of Deliverance’s carnival and Summer Fest W… https://t.co/NWVTnHI7ej,,False,Sat Aug 25 20:14:18 +0000 2018,4,1033447497975431168
32,Twitter for iPhone,I ended the day at an event in support of @GPacIllinois where I was proud to be one of the recipients of the Profil… https://t.co/srOkWmMg0l,,False,Fri Oct 19 00:48:32 +0000 2018,6,1053085455191810048
26,Twitter for iPhone,"I kicked off my morning in Chicago, attending church services and later meeting some Chicagoans grabbing a Sunday b… https://t.co/kPPiCiFTxa",,False,Sun Oct 14 17:07:58 +0000 2018,10,1051519998680817664
38,Twitter for iPhone,A great way to start off a Saturday! Thank you to all the volunteers that came out to our canvass kick-off in Orlan… https://t.co/9cL7JannPv,,False,Sat Jun 02 17:45:22 +0000 2018,10,1002969437434150914
18,Twitter for iPhone,It is an honor to have our state’s heroes standing with me in this campaign and I will always stand with them as governor.,JBPritzker,False,Wed Dec 13 02:52:19 +0000 2017,6,940776367939031042
14,TweetDeck,Want to help move Illinois forward? Start by voting. Find your polling place and go vote! https://t.co/Nz5y5tpjpg,,False,Tue Mar 20 21:20:00 +0000 2018,7,976206748049539073
168,Twitter for iPhone,"Today, I am so honored to receive the endorsement of Senator Dick Durbin and Senator Tammy Duckworth, two fierce ch… https://t.co/jgaR61MCP4",,False,Fri Dec 08 18:38:13 +0000 2017,68,939202472597508102
25,TweetDeck,We need a governor who will raise the minimum wage and create jobs in every corner of our state. Read my priorities… https://t.co/4dILwLbvaV,,False,Thu Feb 22 02:04:45 +0000 2018,22,966493934108233728
21,Twitter for iPhone,"Afterwards, I joined @repalriley as we walked and got to know you all at the Park Forest Jazzin’ in the Park Festiv… https://t.co/J730hRKxRQ",,False,Sat Aug 04 21:38:34 +0000 2018,9,1025858557206511623
18,Twitter Web Client,"Every woman deserves to know the full range of healthcare options available to them. And, they should be able to tr… https://t.co/9YOzQVH3e0",JBPritzker,False,Tue Jun 26 21:31:55 +0000 2018,1,1011723758443393024
9,TweetDeck,"It’s time for a governor who will put Springfield back on the side of working families, and that’s the type of gove… https://t.co/WH8KLCV3Go",,False,Wed Mar 14 16:10:00 +0000 2018,4,973954407527276544
26,Twitter for iPhone,Looking forward to a great discussion at tonight's forum hosted and organized by @EqualityILL!,,False,Thu Dec 07 00:04:09 +0000 2017,6,938559719710625792
35,TweetDeck,"Today, Comptroller @susanamendoza10 and I held a press conference to discuss Bruce Rauner’s fatal mismanagement of… https://t.co/NU35Mcp5Te",,False,Thu May 03 17:00:17 +0000 2018,12,992086453122252800
8,TweetDeck,.@BruceRauner fatally mismanaged the Legionnaires crisis in Quincy. Our heroes and their families deserve better th… https://t.co/8Mt7y4qP00,,False,Wed Jan 17 19:10:00 +0000 2018,5,953705984332935168
11,Twitter Web Client,"Eugene, his family, and Veterans across Illinois deserve better than @BruceRauner. We need a governor that will hon… https://t.co/gbervBNx6s",JBPritzker,False,Thu Oct 11 19:03:57 +0000 2018,8,1050462023203659776
24,Twitter Web Client,Our next stop of the day was for a meet and greet with hardworking union members at Carpenters’ Local 270! As gover… https://t.co/fvvE3cAYrh,,False,Mon Nov 27 20:30:12 +0000 2017,7,935244387109482497
13,Twitter for iPhone,Honored to attend the Legislative Black Caucus Foundation’s Black History Month Soiree last night with… https://t.co/RKFSwVG6Lw,,False,Thu Feb 15 17:41:53 +0000 2018,6,964193057372622855
34,Twitter Web Client,Thank you to all the volunteers who came out to the canvass kick off at our Joliet field office! Juliana and I are… https://t.co/s5gjxcOnsM,,False,Sat Oct 06 20:48:58 +0000 2018,12,1048676513623810048
17,Twitter for iPhone,"As governor, I will sign legislation like SB35 to ensure that these families can live everyday lives without worryi… https://t.co/WXrgdllZcW",JBPritzker,False,Sat Jul 14 15:22:59 +0000 2018,6,1018153895242158080
1,Twitter for iPhone,"When we face natural disasters that test our will and human struggles that try our spirits, I will stand there and… https://t.co/SI9zphKqaw",JBPritzker,False,Fri Dec 08 18:04:55 +0000 2017,0,939194092503928832
30,Twitter Media Studio,Today is the last day to register to vote online! You don’t want to be left out of this election. Register and make… https://t.co/5vzd5Bbdkr,,False,Sun Oct 21 18:15:00 +0000 2018,22,1054073582194700289
21,Twitter Web Client,"I’ll be a governor who fights for all of our communities, and I’m grateful I got to share my plans to do that at la… https://t.co/zx9CLVYVzJ",,False,Fri Nov 17 17:34:28 +0000 2017,9,931576283020001280
19,Twitter for iPhone,"While Bruce Rauner chooses to stay silent, Illinois children are at risk of losing health insurance without CHIP. https://t.co/Dycq6pF2Dj",,False,Mon Nov 20 16:24:28 +0000 2017,19,932645830045196289
11,TweetDeck,"Illinois needs a governor who will stand up to Donald Trump's bigoted agenda. Unlike @BruceRauner, that's the type… https://t.co/8Wci4CU8i7",,False,Thu Feb 22 01:18:00 +0000 2018,5,966482170780020738
27,Twitter Web Client,I know that places like @FlyRFD are contributing so much to the economy of Rockford. Thank you to Rep. @CheriBustos… https://t.co/4FVzCTEWVG,,False,Fri Oct 26 22:35:00 +0000 2018,6,1055950953021628417
183,TweetDeck,The path forward for our state is clear: We need to legalize marijuana in Illinois. Legalizing marijuana will help… https://t.co/0pZZfD3Fd5,,False,Mon Jul 02 17:30:00 +0000 2018,71,1013837204026634240
46,TweetDeck,Every single girl around the world deserves a quality education. When girls are provided with resources for educati… https://t.co/PGXaPWMTOm,,False,Thu Oct 11 17:00:00 +0000 2018,17,1050430829082681344
26,Twitter for iPhone,"Today, @JulianaforLG and I are thrilled to receive the endorsements of 50 mayors from towns and cities in Cook Coun… https://t.co/Az0gFATMDC",,False,Sat Feb 24 22:08:31 +0000 2018,10,967521651167518720
11,TweetDeck,"Reality check: @KennedyforIL donated $5,000 to Rahm Emanuel’s re-election campaign in 2014 and praised Emanuel’s le… https://t.co/jVHPvV8ASl",,False,Wed Jan 24 00:05:56 +0000 2018,6,955954786372870144
16,Twitter for iPhone,"We later attended a meet &amp; greet with seniors at Luther Terrace, where I was proud to share my priorities for helpi… https://t.co/VF91U9Fse4",,False,Fri Feb 02 00:22:32 +0000 2018,4,959220455541542912
17,Twitter Web Client,"No matter how destructive, unpopular, and how many times they lose, Republicans refuse to rest in their attempts to… https://t.co/a0k55MIlQv",,False,Wed Nov 15 20:15:42 +0000 2017,8,930892085020037120
67,Twitter for iPhone,38 days to go until the election – and we need your help to win big! Commit to vote today: https://t.co/XjF2Y62gTG,,False,Sun Feb 11 03:12:42 +0000 2018,31,962524770721042432
17,TweetDeck,Great work by @GovInslee in Washington – this sets an important example for the rest of our country. All Illinoisan… https://t.co/fgMVS1F6vw,,False,Thu Mar 08 18:15:00 +0000 2018,7,971811537345183745
7,TweetDeck,Families shouldn’t have to live in fear of being torn apart. Congress must act to protect the TPS and DACA programs… https://t.co/4rgSQy7ZhK,,False,Thu Jan 18 17:00:04 +0000 2018,7,954035675770241024
48,Twitter Web Client,Our hardworking team and volunteers didn’t let a little cold or rain get in the way of our Weekend of Action! Check… https://t.co/KnPSpPLj7v,,False,Mon Nov 13 18:01:12 +0000 2017,17,930133459309391873
106,Twitter for iPhone,This sounds familiar…@GovRauner? https://t.co/gyUhnkIvOn,,False,Sat Sep 01 18:01:14 +0000 2018,34,1035950724721594368
15,Twitter Web Client,Our democracy depends on keeping the Internet open and fair. We must speak up against this dangerous attack on… https://t.co/XhWd9xRIfP,,False,Wed Nov 22 17:27:48 +0000 2017,14,933386543338835971
55,Twitter Web Client,"This evening I was proud to stand alongside Comptroller @susanamendoza10, Senate President John Cullerton and many… https://t.co/qtz70swbwF",,False,Wed Oct 10 00:26:52 +0000 2018,14,1049818510283685889
27,Twitter for iPhone,Had a great discussion with #ChiWomenVote today during their #EarlyVoteConvo series. Thank you for inviting me to s… https://t.co/s3UFi8u7dJ,,False,Tue Nov 14 01:27:56 +0000 2017,4,930245884931166209
9,Twitter Web Client,We need a governor with a plan to create jobs in every corner of our state. Read mine here. https://t.co/ivL1mkKu0G,,False,Wed Jan 31 01:53:49 +0000 2018,6,958518652843823111
6,Twitter for iPhone,Day three of the #ThinkBigTour kicked off in Springfield at the Calvary Missionary Baptist Church! https://t.co/vl8mixRxwh,,False,Sun Feb 04 16:52:50 +0000 2018,0,960194446599098371
59,Twitter Web Client,"17 years ago on #September11th, our lives were changed forever as our nation watched a horrific terrorist attack ta… https://t.co/s0xWtETzHw",,False,Tue Sep 11 15:11:42 +0000 2018,15,1039531939064172544
20,Twitter for iPhone,There’s only 3️⃣0️⃣ days to go until Election Day! Join #TeamJB and commit to vote today: https://t.co/XjF2Y62gTG,,False,Mon Feb 19 00:46:30 +0000 2018,9,965387081265700865
13,TweetDeck,Join our team and be a star fellow like Brittany! Apply for an Organizing Fellowship today: https://t.co/oARkmyHWgD https://t.co/cgDr5caojF,,False,Fri Jan 05 22:05:00 +0000 2018,5,949401371073167360
141,TweetDeck,I’m devastated to hear about the shooting at #SantaFeHighSchool this morning. There have already been 22 school sho… https://t.co/r68mxNGBwS,,False,Fri May 18 17:23:50 +0000 2018,37,997528198807252992
13,TweetDeck,"Join #TeamJB and help us get out the vote in the final days of the campaign!

Sign up for a volunteer shift today 👉… https://t.co/QcrMftVV1T",,False,Fri Mar 09 21:50:00 +0000 2018,8,972228031451312128
26,Twitter for iPhone,"Next, I met with members of Movimento Mexicano and learned more about their advocacy work in the community, and wha… https://t.co/S0TWE7exel",,False,Sat Jun 23 18:38:14 +0000 2018,12,1010592887166373889
39,Twitter Web Client,Passing a progressive income tax will allow the state to prioritize improving education and rebuilding our social s… https://t.co/ZR82b8XNXf,JBPritzker,False,Thu Apr 26 22:23:54 +0000 2018,12,989631181640622080
88,Twitter Web Client,"With Brett Kavanaugh’s confirmation, Juliana and I know that women’s rights are in jeopardy. Today, we were proud t… https://t.co/WEEbOZQpmF",,False,Tue Oct 09 00:29:18 +0000 2018,42,1049456737751838720
17,Twitter for iPhone,"@DickDurbin @TammyforIL .@DickDurbin is a tireless advocate for our state, fighting to strengthen the economy throu… https://t.co/EHnHqBGoxs",JBPritzker,False,Fri Dec 08 18:47:32 +0000 2017,6,939204817213419520
20,TweetDeck,"62 days later, @GovRauner still has no plan to help children in Illinois at serious risk of losing their healthcare. https://t.co/ersgcxADlD",,False,Fri Dec 01 18:35:00 +0000 2017,11,936664948381552644
28,Twitter Web Client,Day three of the #ThinkBigTour ended at the Truman Dinner hosted by the Schuyler County Democrats! We are fighting… https://t.co/caVZqkqeFe,,False,Tue Aug 14 01:40:37 +0000 2018,2,1029180961974571008
11,TweetDeck,The deadline to enroll in ObamaCare for 2018 is THIS FRIDAY. Go to https://t.co/lmwK1oWEKh to learn your options and #GetCovered.,,False,Tue Dec 12 17:35:00 +0000 2017,8,940636115115151360
8,Twitter for iPhone,Last stop on day one of the #ThinkBigTour: Clinton for a meet &amp; greet with the DeWitt County Dems! https://t.co/CuvaAqceNL,,False,Sat Feb 03 02:42:27 +0000 2018,5,959618054517911552
22,Twitter Web Client,I’m proud to have the endorsement of @IFTAFT and so glad I got to attend their Presidents’ Conference this morning… https://t.co/ZqN5czjE73,,False,Sun Jan 21 17:34:09 +0000 2018,7,955131414613315584
3,Twitter for iPhone,"Here’s why that’s so important: When you start a business here, you’re going to expand it here and you’ll keep the… https://t.co/qZ4DB7jzuq",JBPritzker,False,Sat Jan 06 19:30:06 +0000 2018,1,949724778642006017
26,Twitter Web Client,"The holidays are about coming together as families and as a community and taking care of each other, so I was honor… https://t.co/RpWsDPjD0C",,False,Fri Dec 15 20:49:44 +0000 2017,7,941772282585903109
40,Twitter Web Client,Bruce Rauner is sitting on $10 million that should have gone to critical HIV prevention and care. This is unaccepta… https://t.co/EzZ46BckSV,,False,Fri Feb 09 22:38:43 +0000 2018,28,962093431802785792
32,Twitter Web Client,.@JulianaforLG and I were honored to receive the endorsements of several members of the Black Caucus today as we an… https://t.co/jEG18KOQ82,,False,Mon Mar 05 23:29:11 +0000 2018,13,970803441101545472
42,TweetDeck,.@BruceRauner has repeatedly claimed that he proposed a “balanced budget.” This is just another one of his many lie… https://t.co/3aDB6lvCKn,,False,Wed Apr 25 22:21:23 +0000 2018,26,989268160917463041
22,Twitter for iPhone,I loved attending the 43rd Ward gubernatorial candidate town hall and sharing my plans to get Illinois back on trac… https://t.co/D2qZOV0Iiq,,False,Thu Jan 11 02:26:03 +0000 2018,5,951279004811751424
28,Twitter Web Client,Read my statement below on Congressional Republicans passing Donald Trump’s destructive tax bill. #ilgov #twill https://t.co/N0p5fQABzy,,False,Thu Dec 21 18:48:49 +0000 2017,9,943916179785240577
26,Twitter for iPhone,Had a blast at the Tri-Cities Summer Picnic – thanks for having me! I’m so excited for the work we’ll do together t… https://t.co/nVxFWvi85j,,False,Sun Jul 29 21:01:51 +0000 2018,8,1023674989671849985
35,Twitter Media Studio,"From unleashing a 736-day budget crisis on Illinois, to slashing funding for social services and letting a Legionna… https://t.co/TEOhiTfgiK",,False,Thu Mar 22 15:50:00 +0000 2018,23,976848477849313280
2,Twitter for iPhone,"It’s time we brought not just jobs into this community, but true wealth and prosperity. We have to bring access to… https://t.co/ieLHJbYmhA",JBPritzker,False,Sat Jan 06 19:30:06 +0000 2018,2,949724777282928640
77,Twitter for iPhone,"As governor, I will fight to protect resources like the Vermilion River, and reverse Bruce Rauner and Donald Trump’… https://t.co/0IBRWZezgX",JBPritzker,False,Sat Jun 02 00:33:22 +0000 2018,12,1002709724314460160
14,Twitter Web Client,Glad to be here at the @ChicagoTribune Editorial Board meeting to share my plans for Illinois’ future and how we ca… https://t.co/njwmqgS8NL,,False,Fri Jan 19 17:01:06 +0000 2018,3,954398321484984327
159,Twitter for iPhone,"Happy Father’s Day! I’m so proud to be the father of two amazing, bright, and loving young people. Donny and Teddi,… https://t.co/ANyh8vEBph",,False,Sun Jun 17 14:02:07 +0000 2018,15,1008349069826314242
39,Twitter Web Client,"14 of our nations heroes and their spouses died after getting sick from Legionnaires at the Quincy Veterans’ Home,… https://t.co/UN1Os2e3N9",,False,Fri Oct 12 00:13:16 +0000 2018,21,1050539864905658368
2,Twitter for iPhone,Join us live from our #InternationalWomensDay celebration! https://t.co/htTE1IGe0t,,False,Thu Mar 08 14:46:23 +0000 2018,0,971759038831751168
56,TweetDeck,"While @realDonaldTrump is threatening to take away healthcare coverage for pre-existing conditions, @BruceRauner ha… https://t.co/JrpvtG34tg",,False,Thu Jun 14 16:38:00 +0000 2018,19,1007301136712257536
70,TweetDeck,Election Day is a chance for you to make a difference in your community and make your voice heard. But before you h… https://t.co/TKzjam7U2T,,False,Sun May 27 15:30:00 +0000 2018,42,1000761044451475456
5,Twitter Web Client,Read my plan here to grow Illinois’ economy and create jobs throughout our state: https://t.co/ivL1mkKu0G,JBPritzker,False,Mon Jan 29 16:12:24 +0000 2018,2,958009943872942082
2,Twitter for iPhone,Dr. King said: “We are now faced with the fact that tomorrow is today. We are confronted with the fierce urgency of… https://t.co/SGSyOg3nic,JBPritzker,False,Sat Jan 06 19:30:05 +0000 2018,1,949724771255713792
8,TweetDeck,My economic inclusion plan will restore hope and opportunity for communities across our state. Check it out: https://t.co/MDIjIQXd1u,,False,Sat Mar 10 19:10:00 +0000 2018,5,972550153856045057
20,Twitter Web Client,"Juliana and I kicked off the day in Rockford with Rep. @LitesaWallace, where we discussed the lack of economic oppo… https://t.co/HPM8yQ1LhS",,False,Thu Jul 12 19:11:54 +0000 2018,7,1017486728729423873
21,Twitter for iPhone,Loved stopping by our Peoria organizing office today to thank our staff and volunteers for all of their hard work.… https://t.co/vEKxgBTI4X,,False,Fri Feb 16 23:28:51 +0000 2018,10,964642764645453824
141,Twitter Media Studio,"It’s time for Illinois to stand on the right side of history and end marijuana prohibition, and make medical mariju… https://t.co/RXVXg0LVHp",,False,Fri Apr 20 17:20:00 +0000 2018,59,987380374442475520
46,Twitter for iPhone,"“Bruce Rauner says he understands what us and our children are going through, but it’s just lip service.” When… https://t.co/VgKR37lYAh",,False,Mon Apr 09 23:23:17 +0000 2018,18,983485531106545664
33,Twitter for iPhone,Thank you for having Juliana and me at the El Valor 25th Annual Don Quixote 2018 Reception. We’re proud to show our… https://t.co/VmrWHnW8XR,,False,Wed Jun 06 00:14:31 +0000 2018,9,1004154533885378561
26,Twitter for iPhone,Wrapped up a big day with a meet &amp; greet with some great supporters in DeKalb! Thanks for attending and for sharing… https://t.co/SRlnfxu6ec,,False,Tue Dec 12 03:11:09 +0000 2017,5,940418719439835136
33,Twitter for iPhone,Excited to mark the one-year anniversary of the inaugural Women’s March today! Tune in live to our pre… https://t.co/yw0QU744lW,,False,Sat Jan 20 15:45:59 +0000 2018,9,954741805278547968
68,Twitter Media Studio,"Breakfast matters for student development, and I’m proud of the work I’ve done to help expand school breakfast for… https://t.co/Lg91vg9DtQ",,False,Wed Jan 03 18:20:04 +0000 2018,41,948619987396132864
33,TweetDeck,"Under @BruceRauner, Illinois still hasn’t made the list. When I’m governor, we will join the U.S. Climate Alliance… https://t.co/M6uSlz3KqN",,False,Thu Jan 11 17:15:00 +0000 2018,13,951502717230305280
17,Twitter for iPhone,Tune in as Sen. @AndyManar and I make a major campaign announcement from Springfield: https://t.co/Ze5qPKgqxl,,False,Wed Nov 08 16:30:07 +0000 2017,6,928298600010002433
11,Twitter Web Client,"REALITY CHECK: Despite now claiming to oppose Mike Madigan, both Dan Biss and Chris Kennedy have taken a much diffe… https://t.co/XGqBysPWHd",,False,Thu Mar 15 00:43:44 +0000 2018,9,974083692581801984
3,Twitter for iPhone,Read my Early Childhood Education plan here: https://t.co/XHR69YCMKe,JBPritzker,False,Wed Jan 17 22:57:48 +0000 2018,2,953763311530774529
65,Twitter Media Studio,Remembering Elie Wiesel’s wise words as we look ahead to 2018. https://t.co/PBfxhNF9TZ,,False,Wed Dec 27 20:40:03 +0000 2017,20,946118503496540161
17,TweetDeck,Have you confirmed where you’ll be voting today? Find your polling place and GO VOTE → https://t.co/Nz5y5t7IxI https://t.co/iLpvpCcNA5,,False,Tue Mar 20 17:50:00 +0000 2018,10,976153899898941445
19,TweetDeck,"Afterwards we had a meet and greet with Lake County Democrats, where we got to meet candidates in the area. It’s gr… https://t.co/AqhGjAC7P9",,False,Mon Jun 25 21:37:50 +0000 2018,5,1011362859383652353
11,TweetDeck,Are you ready for the fight? Join the frontlines and be a part of our Rapid Response Team! You’ll get updates on wh… https://t.co/XFH8ghQymf,,False,Fri Apr 13 15:21:55 +0000 2018,11,984813941485395969
1,Twitter Web Client,"@MKomar79 @MKomar79 - Great! You can contribute your ideas, stories, and time as a volunteer here: https://t.co/CkhjtxCatf",MKomar79,False,Tue Dec 05 19:07:14 +0000 2017,0,938122609681666049
8,TweetDeck,"I stand in solidarity with the @PFACColumbia part-time faculty who are fighting for job security, academic freedom,… https://t.co/LHH0vYhXjd",,False,Fri Dec 01 18:05:00 +0000 2017,1,936657398227279873
36,Twitter for iPhone,We ended the day at an event in support of State Sen. @49JBT! Jennifer has championed the working families of Will… https://t.co/0nBk6EjKs1,,False,Thu Jun 14 01:25:39 +0000 2018,7,1007071538011656197
20,TweetDeck,"Juliana and I have fought for social justice and civil rights our entire lives and when we’re in Springfield, we wi… https://t.co/seHwYA0ZZW",,False,Wed Oct 03 23:33:37 +0000 2018,8,1047630782074904578
48,Twitter for iPhone,Thank you to Marc Pullins and Ald. Carrie Austin for organizing tonight’s meet &amp; greet on the Southside! I’m gratef… https://t.co/W38GVYiM9n,,False,Wed Feb 28 02:01:44 +0000 2018,19,968667504351633409
22,Twitter Web Client,This afternoon I joined Rep. Conyears-Ervin and @aldermanervin at the Greencastle senior home and the William Jones… https://t.co/aHwVqvdu79,,False,Tue Sep 18 21:25:48 +0000 2018,2,1042162800133656578
23,TweetDeck,Just 26 days to go until Election Day. Say you’re with #TeamJB and commit to vote today! https://t.co/XjF2Y5KFv6,,False,Thu Feb 22 22:40:00 +0000 2018,6,966804797201383424
3,Twitter for iPhone,There are communities in our state impacted every day by systemic racism and disinvestment. There are families whos… https://t.co/jWjrU2ktN7,JBPritzker,False,Fri Jan 26 02:06:04 +0000 2018,3,956709794697621504
34,TweetDeck,Who wants to tell the president how government spending works? https://t.co/bnO6obKJrW,,False,Fri Mar 30 18:05:00 +0000 2018,10,979781553961107456
