favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
6,Sprout Social,Today I met Michael James Smith who helped start the DTLV Community Healing Garden. They are in need of volunteers… https://t.co/2PnaW4qTEF,,False,Sat Jun 02 18:24:18 +0000 2018,3,1002979235122892800
44,Sprout Social,Lots of work this week at @RAIDERS/@unlv Stadium this week. #creatingjobs https://t.co/FHR7rdogSM,,False,Sun Jan 14 20:10:03 +0000 2018,13,952633934931734534
55,Sprout Social,"While talking to voters at Costco, I had the chance to meet an American hero. James Jones served three tours in Vie… https://t.co/kCEpCII3qu",,False,Mon Jun 11 00:44:23 +0000 2018,9,1005973986222706688
203,Twitter for iPhone,I’ve just heard about the passing of one of Nevada’s most fearless health care advocates: Emily Reese. I had the ho… https://t.co/sJy4oXgAyu,,False,Sun Nov 04 03:33:37 +0000 2018,40,1058925203835641856
22,Sprout Social,Today on #Juneteenth let us celebrate emancipation and continue the fight for justice and equality for all #nvgov https://t.co/PonmpoOAri,,False,Tue Jun 19 22:45:55 +0000 2018,11,1009205666773438464
43,Twitter Web Client,"The bottom line is this, @AdamLaxalt: If you won’t talk to the voters, then you can’t pretend to represent the voters.

#LaxaltDodge #NVGov",SteveSisolak,False,Wed Oct 24 23:48:42 +0000 2018,18,1055244723428909057
15,Sprout Social,"At the Dr. Martin Luther King, Jr. candlelight vigil with @KCEPPower88 at the MLK statue #MLK50 https://t.co/Ad0UNS4NY3",,False,Thu Apr 05 01:24:59 +0000 2018,5,981704218598920192
44,Sprout Social,The energy in here is ELECTRIC! So happy I could join my friends from @Carpenters1977 for their text bank kickoff.… https://t.co/kcp00YFxKC,,False,Sat Nov 03 20:44:21 +0000 2018,16,1058822212025810945
17,Twitter for Android,".@AdamLaxalt has apparently disappeared from the @NRA program, but calls for him to stand up for commonsense gun sa… https://t.co/SCM8eX4lWZ",,False,Thu Feb 22 04:31:15 +0000 2018,8,966530804347121669
21,Sprout Social,#TeamSisolak is out in force with @LVSusanNV! She's a rising star running for AD 12 — let's give her our full suppo… https://t.co/pHDsNHHVdc,,False,Sat Oct 06 18:44:43 +0000 2018,8,1048645241090318336
42,Sprout Social,Standing with our community at a candlelight vigil for gun violence victims. #EnoughIsEnough - we need commonsense… https://t.co/2uo7YdtFst,,False,Sun May 20 02:30:47 +0000 2018,10,998028229591085056
95,Twitter Web Client,"When you talk, I listen — no matter how big or small the concern. Now I need your vote to do the same for all Nevad… https://t.co/CupElNFu7N",,False,Sat Oct 13 21:08:46 +0000 2018,58,1051218208357679104
4,Twitter for Android,Congratulations to Nevada Justice Association Trial Lawyer of the Year @hsjrlaw. https://t.co/8mNC1KtsDy,,False,Fri Jun 22 04:07:07 +0000 2018,2,1010011273373728768
45,Sprout Social,"Chris Hazencomb. We remember you.

#1October #VegasStrong https://t.co/popq1dz79h",,False,Mon Oct 01 12:46:00 +0000 2018,12,1046743031179882496
19,Twitter for Android,Loved spending some time with educators getting their National Board Certification today. Their efforts improve stu… https://t.co/evhf93PM9K,,False,Sat Mar 10 19:49:55 +0000 2018,6,972560199532752896
14,Twitter for Android,"Thank you to Diego, the manager for the West Wind El Rancho Swap Meet here in @CityofSparks, for having us today!… https://t.co/zTUWleodAy",,False,Sun Nov 04 21:29:14 +0000 2018,4,1059195893180588032
18,Twitter for iPhone,Hundreds walked to honor the 58 lives lost. I was touched to be asked to walk in honor of Teresa Kamura who lost he… https://t.co/2PWZCLFMYo,,False,Mon Apr 02 02:31:04 +0000 2018,7,980633686298079232
31,Twitter for Android,This is a logical next step. Nevada voters decided marijuana use should be allowed. We must look at clearing the re… https://t.co/siv2VUAtAT,,False,Sun Feb 11 17:16:59 +0000 2018,10,962737239686967297
20,TweetDeck,"Thank you @LVUL serving 5,000 families a month in our community. It was great discussing how we can work together t… https://t.co/dRbq1anGki",,False,Mon Jun 11 19:32:13 +0000 2018,6,1006257814665216000
14,Twitter for iPhone,"The room tax collected for the @Raiders/@UNLV Stadium for the month of September was $3,676,681.",,False,Wed Oct 17 17:16:01 +0000 2018,6,1052609187560083456
7,Twitter Web App,Republicans imposed a super majority to increase education funding. We should require a super majority if anyone at… https://t.co/oOO55dO9Nb,SteveSisolak,False,Tue Mar 06 00:44:18 +0000 2018,3,970822346146762752
14,Sprout Social,The Las Vegas Victims' Fund will collect donations through Jan. 31. To make a donation online visit… https://t.co/QVJOYA0aUg,,False,Tue Jan 16 23:30:15 +0000 2018,7,953409090897809408
27,Twitter for Android,.@mayoroflasvegas and Former Mayor Oscar Goodman in their pink Cadillac. #VeteransDay https://t.co/nHf2y7L0QK,,False,Sat Nov 11 18:40:21 +0000 2017,3,929418535868121088
17,Twitter Web Client,Flipping the switch with @SenatorReid! Congrats to @supernap for opening their new solar power array. https://t.co/y9TUL72S7b,,False,Mon Dec 11 21:32:58 +0000 2017,6,940333614578917377
109,Twitter Web Client,"In the last three weeks, @AdamLaxalt has dodged at least eight candidate events and interviews, shorting Nevadans o… https://t.co/Hmox0dDseu",,False,Wed Oct 24 19:40:29 +0000 2018,51,1055182258745659392
4,Hootsuite,"Thank you to E Cigarette Empire LLC for your $5,000 donation to the Las Vegas Victims' Fund. #VegasStrong",,False,Fri Nov 10 18:55:12 +0000 2017,0,929059886494834688
12,Sprout Social,I am humbled to give 1 October vigil organizers Shawna and Stacey 58 red roses to remember the 58 lives lost.… https://t.co/WmbCDPddfG,,False,Mon Apr 02 00:50:44 +0000 2018,4,980608435959025665
92,Twitter for iPhone,I’m incredibly disappointed in today’s #SCOTUS ruling that delivers such a blow to public-sector unions. Organized… https://t.co/GynLrAsGyg,,False,Wed Jun 27 15:36:41 +0000 2018,40,1011996747051089922
24,Sprout Social,"Denise Salmon Burditus. We remember you.

#1October #VegasStrong https://t.co/tXFuEvRhEQ",,False,Mon Oct 01 21:58:01 +0000 2018,7,1046881949774700545
5,Twitter for Android,Clark High School ROTC. Making us proud. #VeteransDay https://t.co/NiZbaE0R4y,,False,Sat Nov 11 19:59:03 +0000 2017,0,929438344001363968
34,Sprout Social,It's Draft Day! Good luck to every player in this year's @NFL draft class. We're rooting for the @Raiders as they m… https://t.co/C9D2VGat7h,,False,Thu Apr 26 16:01:20 +0000 2018,4,989534902260465664
20,Twitter Web Client,"The room tax collections directed to the @UNLV/@Raiders @VegasStadium were $4,296,480 for the month of March.",,False,Tue Apr 17 20:57:55 +0000 2018,10,986348053144657920
5,Buffer,Efforts to recall @nicole4nevada will place an unfair burden on taxpayers. This partisan theatre should stop. https://t.co/rzVOylLmW2,,False,Wed Nov 29 16:25:08 +0000 2017,3,935907491153633281
15,Twitter Web Client,Ashley is on a roll! Kicking off another canvass launch at our @NVDems Enterprise field office with @KateMarshallNV… https://t.co/8vEi8onz3k,,False,Sat Nov 03 22:42:21 +0000 2018,2,1058851905533730817
10,Twitter for Android,With my friends @Mayoroflasvegas and @DerekJStevens. We need a Fleury of goals this period. #GoKnightsGo #VegasBorn https://t.co/Y0ICY5z37V,,False,Sun May 13 01:23:21 +0000 2018,2,995474548228145153
28,Sprout Social,"""Thank you, @NevadaNOW for your support. As governor, I look forward to working with the NOW community to make sure… https://t.co/kSKhpHztmN",,False,Mon Jul 23 18:32:13 +0000 2018,10,1021463009355534336
4,Twitter for Android,Thank you to The Breakdown on @KCEPPower88 for having me on tonight. I had a great time talking with the hosts and… https://t.co/ZxgWQdaFQp,,False,Thu Jun 07 01:49:14 +0000 2018,2,1004540757779177472
11,Twitter for iPhone,First #KnightUp Day is this Saturday! Let’s show our #VegasBorn @GoldenKnights we’re behind them all the way!… https://t.co/TzZ7nnBbQM,,False,Fri May 11 14:43:44 +0000 2018,3,994951195578920960
14,Sprout Social,Thank you @cceanv for your support of our campaign. Together we will win this election and ensure that all of our s… https://t.co/GgyALRV6tR,,False,Thu Jan 11 21:35:02 +0000 2018,4,951568156513964032
2,Sprout Social,Enjoyed meeting with @ThePEFtoday board &amp; staff who are working to help our educators &amp; our students succeed https://t.co/IWVIqAU6mc,,False,Thu Feb 01 20:27:22 +0000 2018,1,959161273610010625
18,Twitter for Android,The president and congressional Republicans are playing politics with children's healthcare and DREAMers. Pass the… https://t.co/DxmWpYsJD4,,False,Fri Jan 19 03:22:03 +0000 2018,4,954192202510483456
35,Twitter Web Client,Walking with @872Laborers and the @RAIDERS. https://t.co/723yl4gRMR,,False,Mon Jan 15 18:15:02 +0000 2018,8,952967374767992832
27,Twitter for Android,.@GoldenKnights win. Defeat @NYRangers 2-1. Go Knights Go! https://t.co/XCyfs73oNS,,False,Mon Jan 08 05:08:21 +0000 2018,1,950232687511523329
17,Twitter Web Client,"And remember, all this hard work we've put in only counts if you make sure to get out and vote! Early voting starts… https://t.co/nOFwPKJ30m",SteveSisolak,False,Wed Oct 17 18:36:15 +0000 2018,9,1052629377400299525
55,Sprout Social,Honored to detonate the first charge for the @RAIDERS @VegasStadium. https://t.co/U9OvJ9d3U3,,False,Fri Jan 05 00:05:04 +0000 2018,14,949069200798158848
4,Sprout Social,"Today we are promoting fireworks safety — You Light It, We Write It. Please only use safe and sane fireworks. https://t.co/isU5uNmek8",,False,Wed May 09 21:35:29 +0000 2018,1,994330038362431489
37,Twitter Web Client,"""At a short campaign stop...Sisolak sat down for an interview of about 15 mins. @AdamLaxalt has taken a different t… https://t.co/aIE8Ceb7wn",,False,Sun Nov 04 16:58:28 +0000 2018,8,1059127752576557056
15,Twitter for Android,Celebrating Christmas Vigil mass with my family. Merry Christmas everyone! https://t.co/DvcLa1ikQa,,False,Sun Dec 24 23:52:30 +0000 2017,0,945079771418869760
4,Twitter for iPhone,You’re saving lives &amp; doing it all with a smile. What an incredible staff and facility @UMCSN has. We’re lucky to h… https://t.co/BSG6yXziLY,,False,Mon Nov 05 20:13:35 +0000 2018,2,1059539244975181824
11,Sprout Social,"Music, dancing, and my favorite — Goodi’s fresh-squeezed lemonade. Thank you to everyone in Hungry Valley for the w… https://t.co/KjfytLIyHz",,False,Sun Sep 02 21:36:35 +0000 2018,4,1036367308913106945
18,Twitter for iPhone,The official watch party for tonight’s #VegasBorn @GoldenKnights game will be @RedRockCasino pool. Face off is at 5… https://t.co/fG8EmHzJcA,,False,Mon May 14 17:35:01 +0000 2018,8,996081461122940928
11,Sprout Social,Carson City is getting out the vote!!! So proud to have these folks fighting alongside me. #NVGov https://t.co/bv3ReWnGLK,,False,Sat Nov 03 18:25:06 +0000 2018,3,1058787165977669633
82,Sprout Social,I am heartbroken over news of another devastating mass shooting. Enough is enough. We need to take meaningful steps… https://t.co/Xy3CYR92hb,,False,Thu Jun 28 21:56:32 +0000 2018,23,1012454728876417029
27,Twitter for iPhone,I am calling on @realDonaldTrump to end this horrible policy immediately and I ask @AdamLaxalt to join me in this d… https://t.co/byrmDQ3Ff6,SteveSisolak,False,Tue Jun 19 18:47:21 +0000 2018,16,1009145627018575872
11,Twitter for iPhone,Thinking of my good friend @SenatorReid and his family today. Sending prayers your way and wishing you a speedy recovery.,,False,Mon May 14 18:54:02 +0000 2018,2,996101346657906688
16,Twitter Web Client,Such an inspiring crowd at the @SEIU1107 rally! #WeVoteWeWin #UnionStrong https://t.co/Tvcb9OBaJ9,,False,Sat Oct 20 18:53:55 +0000 2018,5,1053720987630370817
18,Twitter Web Client,Steve is proud to support the @RAIDERS @UNLV Stadium &amp; @LVCVA Convention Center. These projects will deliver 32k co… https://t.co/gmTBBREPrb,,False,Fri May 25 01:52:05 +0000 2018,8,999830432039370752
16,Twitter Web Client,Would be a good step to prevent gun violence. Let's see if he follows through. https://t.co/aM5baxo2zs,,False,Tue Feb 20 22:12:24 +0000 2018,4,966073073014157312
44,Gain App,"Steve is running for governor to keep Nevada strong and moving forward. 

Join Steve and learn more &gt;&gt;… https://t.co/MwjHom6iVc",,False,Fri Feb 09 22:44:21 +0000 2018,5,962094848919695362
39,Twitter for iPhone,"Ice sculptures, drum troupes, delicious burgers, and small businesses opening up shop. Doesn’t get much better than… https://t.co/3hcARmMBke",,False,Fri Aug 10 03:38:22 +0000 2018,12,1027761046088343553
20,Twitter Web Client,We've known all along that the recall efforts against @JoyceWoodhouse and @Nicole4Nevada were costly partisan schem… https://t.co/fhxgnIN9wd,,False,Wed Apr 18 19:43:35 +0000 2018,7,986691733051162624
12,Twitter for Android,I love what the @WinnemuccaNV Grammar School Frogs stand for! We should all keep this in mind as we go about our da… https://t.co/5LBy4zLSp0,SteveSisolak,False,Sat Sep 01 20:41:56 +0000 2018,4,1035991165739253760
31,Twitter Web Client,ONE. MORE. DAY. Steve is ready to fight for all Nevadans — but he needs your help. Spread the word and get ready fo… https://t.co/IK6Flrxs9H,,False,Fri Oct 19 17:37:53 +0000 2018,18,1053339466369183745
47,Sprout Social,.@AdamLaxalt has shown he would roll back the clock on the issues most important to Nevadans. With Justice Kennedy’… https://t.co/mt9lDGu2Dn,,False,Wed Jun 27 23:41:05 +0000 2018,18,1012118652307591170
18,Twitter Web Client,Enjoyed my visit to @MaverickHeli — a women &amp; disabled veteran-owned business. Creating jobs and supporting our tro… https://t.co/ZZrUDSP8TJ,,False,Mon Sep 17 17:42:26 +0000 2018,6,1041744199278686208
42,Sprout Social,What a difference a year makes! Great progress on the @RAIDERS and @unlvfootball @VegasStadium. #nvgov #nvjobs https://t.co/AplzERSpCb,,False,Tue May 01 00:18:10 +0000 2018,15,991109487632244736
11,Sprout Social,Exciting to be at the inaugural meeting of @OurRevolution of Southern Nevada! https://t.co/ytOnxdUAh6,,False,Thu Feb 01 03:58:38 +0000 2018,1,958912449167679488
5,Twitter Web Client,".@LasVegas51s #LasVegas Ballpark will seat 10,000 fans.",,False,Wed Nov 08 18:11:58 +0000 2017,1,928324228499120128
17,Sprout Social,Carley stopped by the @nvdems Summerlin office to thank everyone and encourage them to keep up the good work! With… https://t.co/h9XTGwtMbk,,False,Tue Nov 06 18:33:02 +0000 2018,6,1059876327560491009
35,Twitter Web Client,Thinking about what to do over the weekend? Help #TeamSisolak spread the word! Volunteer at https://t.co/MxaW3grS6J #NVgov,,False,Thu Aug 23 01:10:07 +0000 2018,17,1032434779117895680
5,Twitter for Android,Thank you to Dedham Savings of Dedham MA for your 'Casual for a Cause' fundraiser donation of $714 to the Fund.,,False,Tue Nov 07 01:23:09 +0000 2017,1,927707966060367872
27,Sprout Social,"Kelsey Meadows. We remember you.

#1October #VegasStrong https://t.co/FyKKMeqAoa",,False,Mon Oct 01 22:46:01 +0000 2018,8,1046894027889676288
197,Twitter Web Client,"Let me be blunt: the cannabis industry is a hit here in Nevada for all the right reasons— small business creation,… https://t.co/LW76j49B1D",,False,Sat Sep 15 18:36:53 +0000 2018,63,1041033126682648576
44,Sprout Social,"Good morning Nevada! I just got my sample ballot today with all the information I need to cast my vote.

Look out f… https://t.co/7F0EyzyiuI",,False,Thu Oct 11 16:33:28 +0000 2018,13,1050424153717784577
12,Sprout Social,Exciting news that Las Vegas is a finalist to host the @NFL draft in 2019 or 2020. https://t.co/ckC0oJBMQt,,False,Thu Feb 15 23:44:36 +0000 2018,5,964284338841047042
16,Sprout Social,"The displays here are really something else — between the craftsmanship and the colors, this community event is one… https://t.co/JFOB6SIako",,False,Fri Nov 02 00:52:34 +0000 2018,2,1058159899115433984
5,Twitter Web Client,"Muchas gracias, Esperanza. Su apoyo significa mucho para mí #nvgov #sisepuede https://t.co/0xBC3Fe3pv",,False,Fri Oct 26 18:08:01 +0000 2018,1,1055883766428708864
