favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
66,Twitter Web Client,The allegations of sexual assault against Judge Kavanaugh are disturbing and deeply concerning. We owe it to the Am… https://t.co/SVXnm5T9yX,,False,Mon Sep 24 19:00:19 +0000 2018,24,1044300515960651777
64,Twitter for iPhone,Happy #FathersDay. I love being a father. It helps that I learned from the best. https://t.co/R0iKaJCphp,,False,Sun Jun 17 13:56:09 +0000 2018,11,1008347571578920960
68,Twitter Web Client,"At least 4,645 Puerto Ricans have lost their lives as a result of Hurricane Maria. Today, we march in the… https://t.co/KKyCAvcwBo",,False,Sun Jun 10 19:16:55 +0000 2018,30,1005891577754071041
30,Twitter Web Client,"President Trump, climate change is real. Science is real.  

New York will always protect our environment from foss… https://t.co/LTghmFKZRb",,False,Thu Aug 02 18:10:53 +0000 2018,9,1025081517851271175
70,Twitter Web Client,I wear my F rating from the NRA as a badge of honor. #NYGovDebate https://t.co/VtnbpkXu4d,,False,Tue Oct 23 23:20:38 +0000 2018,15,1054875273202667520
48,Twitter Web Client,"While Trump and Washington remain immobilized by the NRA, New York is moving forward. That’s why we required univer… https://t.co/vq5KNGdZRr",,False,Wed Aug 29 21:48:00 +0000 2018,20,1034920630959960064
48,Twitter for iPhone,"On this day, the Civil Rights Act became law and moved our nation further along the path of progress. Now, the Trum… https://t.co/NXp83UVYzU",,False,Mon Jul 02 16:42:35 +0000 2018,27,1013825272305635328
77,Twitter Web Client,".@ABCNetwork took the necessary, swift step in cancelling Roseanne. Racist slurs and vile hate speech can never be… https://t.co/z3q7qttCYa",,False,Tue May 29 18:31:58 +0000 2018,16,1001531611274514432
78,Twitter Web Client,We march to celebrate how far we have come and to continue on the path towards equality for all. New York will lead… https://t.co/tcR4fgRbr4,,False,Sun Jun 24 22:46:48 +0000 2018,25,1011017829280374785
15,Twitter Web Client,"🌊 ALABAMA
🌊 CALIFORNIA
🌊 IOWA
🌊 MISSISSIPPI
🌊 MONTANA
🌊 NEW JERSEY
🌊 NEW MEXICO
🌊 SOUTH DAKOTA 

Let’s keep the… https://t.co/LJesTVTGhs",,False,Tue Jun 05 15:21:03 +0000 2018,4,1004020282946936832
26,Twitter Web Client,No parent or child should ever have to experience terror like this. This cannot become our new normal. https://t.co/RglgPQsBnY,,False,Thu Jun 07 17:54:26 +0000 2018,12,1004783657373093888
21,Twitter Web Client,"New York is proud to have passed the first statewide $15 minimum wage. We must keep fighting to ensure a strong, fa… https://t.co/U6yN1WaXzu",,False,Fri Oct 26 19:29:03 +0000 2018,11,1055904159134834688
12,Twitter Web Client,"74 years ago today, brave Americans stormed the beaches of Normandy. New Yorkers – and all free people - will never… https://t.co/cMebulYUxy",,False,Wed Jun 06 14:01:38 +0000 2018,9,1004362682336796672
72,Twitter Web Client,"Today, I’m issuing a Cease &amp; Desist order to block the distribution of 3D gun plans online in NY. It is absurd and… https://t.co/dlIvzroU1v",,False,Tue Jul 31 20:06:56 +0000 2018,38,1024385948287741958
39,Twitter for iPhone,NY Senate Republicans: protect a woman’s right to choose and codify Roe before it’s too late. #ScotusPick… https://t.co/piZ0ixBZLE,,False,Mon Jul 09 23:01:21 +0000 2018,22,1016457309055344641
28,Twitter Web Client,"And so, today we are calling on the State Senate Republicans to return to Albany immediately to hold a vote to codi… https://t.co/84Liq9hy1Q",andrewcuomo,False,Sun Jul 15 17:40:51 +0000 2018,16,1018550979279638528
20,Periscope,Join me for an announcement on Long Island https://t.co/UlOHcCqAyf,,False,Mon Oct 22 23:14:55 +0000 2018,13,1054511449026912256
42,Twitter for iPhone,"On the anniversary of the terror attack by white supremacists in Charlottesville, we remember and celebrate the lif… https://t.co/WBJv5swr1F",,False,Sun Aug 12 20:00:08 +0000 2018,24,1028732889012293632
67,Twitter for iPhone,Proud to be endorsed by Harlem leaders during Harlem week at the landmark Sylvia’s. Harlem always leads the way and… https://t.co/WFbGN8FGKt,,False,Sun Aug 19 20:24:53 +0000 2018,21,1031275831249838081
11,Twitter Web Client,"Sen. Kemp Hannon:

Will you come back now and vote to codify Roe v. Wade into New York law? New Yorkers deserve to… https://t.co/fhtwgDIgZT",andrewcuomo,False,Mon Jul 16 21:43:34 +0000 2018,9,1018974445304676358
21,Twitter Web Client,This #PrideMonth NY celebrates our LGBTQ+ community. We will never tolerate hate or discrimination and will fight t… https://t.co/1cF34Gd47t,,False,Fri Jun 01 19:35:05 +0000 2018,9,1002634659019345921
129,Twitter for iPhone,I’m going back to Puerto Rico on Monday because although the federal government has turned its back on our brothers… https://t.co/sGyfsVXHbP,,False,Wed Jul 18 23:54:14 +0000 2018,49,1019732106229047296
41,Twitter for iPhone,It's time for this country to look in the mirror and remember who we are and what we are about. Keeping children se… https://t.co/fe2y4OAYhK,,False,Tue Jun 26 21:00:24 +0000 2018,22,1011715824766332939
13,Twitter Web Client,"Sen. John Flanagan:

Will you come back now and vote to codify Roe v. Wade into New York law? New Yorkers deserve t… https://t.co/xsTeEk7Vuz",andrewcuomo,False,Mon Jul 16 17:01:09 +0000 2018,12,1018903375218294784
26,Twitter Web Client,"With one week to go until Election Day, #TeamCuomo is out reminding New Yorkers to vote on Thursday, September 13th… https://t.co/TTvCncWAEQ",,False,Thu Sep 06 19:02:19 +0000 2018,7,1037778037490823168
112,Twitter Web Client,Today I granted pardons to seven individuals facing the threat of deportation. At a time when President Trump and t… https://t.co/Aks8rv07zT,,False,Mon Jul 23 15:37:46 +0000 2018,57,1021419106761953282
72,Twitter Web Client,"In New York, we believe that the freedom of the press is sacred and that there is no greater calling than the pursu… https://t.co/81g0DvgfgQ",,False,Fri Oct 19 16:12:11 +0000 2018,28,1053317899388178434
27,Twitter for iPhone,"The superdelegate system undermines a fundamental principle of our democracy — one person, one vote. It’s time to g… https://t.co/XRlTIpimov",,False,Mon Aug 20 16:29:02 +0000 2018,9,1031578867180470272
19,Twitter Web Client,"During #WearOrange weekend, we will come together to honor the lives lost to gun violence and to take action for gu… https://t.co/RT3qcsr1lq",,False,Wed May 30 22:30:10 +0000 2018,11,1001953945240133634
179,Twitter Web Client,"My friends @HillaryClinton, @JoeBiden, and @TomPerez joined me at the @nydems Convention this week. Here are some h… https://t.co/qhI8Q3rFfW",,False,Fri May 25 19:00:51 +0000 2018,39,1000089330554146816
18,Twitter Web Client,"I’ve said it before and I will say it again. Offshore drilling is a really, really, really bad idea. One spill coul… https://t.co/NTiw7YnDna",,False,Thu Jun 14 18:21:28 +0000 2018,8,1007327174695809024
32,Twitter Web Client,"Feel that power! Happy to spend the morning in Brooklyn with all the women who showed up today, as they do every da… https://t.co/9lxqiqlx68",,False,Sat Jul 28 18:06:00 +0000 2018,7,1023268350535843840
32,Twitter Web Client,It would be an act of insanity to allow drilling off New York. An oil spill close to New York City would impact the… https://t.co/q9fhWYkPXA,,False,Fri Aug 10 16:30:55 +0000 2018,15,1027955463558778885
34,Twitter Web Client,"Election Day is two weeks away. We need all New Yorkers to step up and make their voices heard. On November 6th, ge… https://t.co/EiAVSM3dAl",,False,Tue Oct 23 23:57:58 +0000 2018,14,1054884667923546112
28,Twitter Web Client,Donald Trump’s Supreme Court nominee would usher in a frightening new reality for women across our country. NY won’… https://t.co/gLKKSrQJ3B,,False,Thu Aug 16 19:57:42 +0000 2018,11,1030181829628846081
30,Twitter Web Client,"Here in NY, we know diversity broadens understanding and breaks down barriers and stereotypes. @CUNY and @SUNY must… https://t.co/QvSNobRGg2",,False,Fri Jul 06 14:35:53 +0000 2018,11,1015242938442534913
114,Twitter for iPhone,"New York has the NRA on the brink. Together, we can end the gun lobby’s stranglehold on American politics. And I’ll… https://t.co/T1sy29AZcZ",,False,Sun Aug 05 17:00:24 +0000 2018,47,1026150941211455490
54,Twitter Web Client,No one has stood up to Donald Trump like I have on immigration https://t.co/AhdLelq3jw,,False,Wed Aug 29 23:11:27 +0000 2018,20,1034941631450042369
699,Twitter Web Client,Proud to be endorsed by the @nytimes https://t.co/5lqWiMTuMt,,False,Tue Sep 04 18:19:14 +0000 2018,183,1037042416698703874
71,Twitter for iPhone,Tomorrow is Election Day. Make your voice heard. GO VOTE. https://t.co/7Je3Peyslx,,False,Mon Nov 05 23:16:02 +0000 2018,19,1059585159379501056
104,Twitter for iPhone,"Today is Election Day. Make your voice heard!

Vote for Cuomo, Hochul and James, the experienced progressive leader… https://t.co/35t9KAMCl3",,False,Thu Sep 13 10:46:00 +0000 2018,75,1040189851214274560
32,Twitter Web Client,NY students deserve speed cameras. Senate Republicans: Go back to Albany and pass lifesaving legislation to keep sp… https://t.co/H7zxdrG3Z8,,False,Thu Jul 26 13:41:33 +0000 2018,7,1022477021774000130
114,Twitter Web Client,A spill from offshore drilling will devastate New York’s shorelines and economy. Stand with us today to ban it. Sig… https://t.co/KhnUpansie,,False,Thu May 31 17:07:51 +0000 2018,64,1002235220588924928
19,Twitter Web Client,The path to a Democratic House runs right through New York this year. Get involved in your local race today and fig… https://t.co/7nYsL0LTa0,,False,Mon Sep 24 14:54:31 +0000 2018,9,1044238657719332870
36,Twitter Web Client,"As Governor, I've fought hard to create opportunity for all New Yorkers. From tuition-free college to paid family l… https://t.co/VOviOI2BJo",,False,Sun May 27 14:06:37 +0000 2018,11,1000740060621393920
36,Twitter Web Client,New Yorkers deserve to know where Marc Molinaro stands on Kavanaugh's lifetime nomination to the Supreme Court. https://t.co/BkTsjrxHpC,,False,Fri Oct 05 13:49:26 +0000 2018,12,1048208546159087616
44,Twitter Web Client,You're not supposed to go through your day wondering if this is going to be the day your high school experiences a… https://t.co/Dpz1AQnX5V,,False,Tue Jun 12 22:34:12 +0000 2018,18,1006666003546296320
21,Twitter Web Client,The President and his extreme conservative allies in Congress have put women and their reproductive rights in their… https://t.co/0wWiPMeABO,,False,Wed Jul 11 18:25:47 +0000 2018,15,1017112735199498241
66,Twitter Web Client,"Last week, I was honored to receive the endorsement of Brooklyn women leaders and launch Brooklyn Women for Cuomo.… https://t.co/PBydP7Xwxl",,False,Thu Aug 02 19:28:11 +0000 2018,20,1025100970064269312
71,Twitter Web Client,"It's the President's job to protect our country, but today President Trump sided with Russia and Putin who attacked… https://t.co/YfcpDtEmVo",,False,Mon Jul 16 20:36:34 +0000 2018,21,1018957585913917443
45,Twitter Web Client,Proud to receive the endorsement of NYCHA Tenant Presidents across Brooklyn who courageously stand up to demand dec… https://t.co/b3QraWy37I,,False,Sun Jul 22 19:50:49 +0000 2018,16,1021120399810224133
28,Twitter Web Client,The millions of immigrants who came through Ellis Island helped build this country and make it strong. This treatme… https://t.co/GYHtROFrMl,,False,Fri Jul 27 20:20:48 +0000 2018,15,1022939886536544258
23,Twitter Web Client,New York’s strongest-in-the-nation Paid Family Leave policy will ensure that no one has to choose between losing a… https://t.co/eHjGOilMgq,,False,Wed Aug 29 23:41:18 +0000 2018,16,1034949142777352193
36,Twitter Web Client,"When the NRA is fighting you, you know you’re doing something right. Call your NY State representative to demand th… https://t.co/ltN16mE6xT",,False,Wed Jun 13 17:33:49 +0000 2018,19,1006952796489437192
69,Twitter for iPhone,NY = PRIDE https://t.co/4lymZpEmTN,,False,Sat Jun 23 15:17:43 +0000 2018,11,1010542422307336192
24,Twitter Web Client,To threaten to negotiate with the lives of children is simply disgraceful. This policy is wrong and must be stopped. https://t.co/B5GF8kEijm,,False,Sat Jun 16 17:16:15 +0000 2018,17,1008035537398054913
23,Twitter Web Client,The Trump Admin's separation of immigrant families is a historic example of gross incompetence. Reuniting families… https://t.co/raI8wGcc4V,,False,Sun Jul 08 17:02:51 +0000 2018,11,1016004700515307527
11,Twitter for iPhone,"Sen. Elaine Phillips:

Will you come back now and vote to codify Roe v. Wade into New York law? New Yorkers deserve… https://t.co/gFpgA4nTEV",andrewcuomo,False,Mon Jul 16 15:03:33 +0000 2018,11,1018873781044023297
13,Twitter for iPhone,The federal govt is poised to strip New Yorkers of their reproductive rights by inflicting unethical and illegal ba… https://t.co/vKN6tU5KxA,,False,Mon Jul 30 15:49:53 +0000 2018,8,1023958868093747200
26,Twitter Web Client,This is gross incompetence and purposeful chaos from an administration with utter contempt for immigrant families. https://t.co/viThGOOMtg,,False,Fri Jul 27 14:34:15 +0000 2018,21,1022852673740173312
52,Twitter for iPhone,"When unions succeed, NY’s middle class gets ahead. That’s why I will always fight side-by-side with our brothers an… https://t.co/cjq2OgVNht",,False,Sun Jul 01 15:13:52 +0000 2018,19,1013440558788939778
45,Twitter Web Client,"As Trump and ultra-conservative Republicans threaten NY values, Democrats must come together stronger and more unit… https://t.co/khc9PjzqQg",,False,Tue Sep 18 19:14:20 +0000 2018,27,1042129715149070336
89,Twitter Web Client,"In New York, we know health care is a right, not a luxury. We will not go back. https://t.co/3klBBXAMc1",,False,Wed Aug 22 16:19:24 +0000 2018,38,1032301219874856961
32,Twitter Web Client,New York City is the birthplace of pride and I will always fight for the equality of all New Yorkers. Honored to re… https://t.co/s5isNjXDQW,,False,Mon Jun 25 15:57:59 +0000 2018,10,1011277334798852098
10,Twitter Web Client,"At a time when President Trump and the Federal government are waging a war on our immigrant communities, these pard… https://t.co/Uz13bnCm8t",,False,Tue Jul 24 17:27:08 +0000 2018,5,1021809014936690688
32,Twitter Web Client,"While Trump mocks the strong women who stood up to sexual harassment, in NY, we turned society's revulsion into ref… https://t.co/g5vZuE3803",,False,Fri Jul 06 16:55:37 +0000 2018,12,1015278105253031936
22,Twitter Web Client,"This year, it’s never been more important to VOTE. Today, on National Voter Registration Day, get registered and ma… https://t.co/trNEfGGtTP",,False,Tue Sep 25 14:26:25 +0000 2018,11,1044593974776926209
24,Twitter Web Client,Education is the great equalizer. High-quality schools open the door to opportunity for New York students. Vote Nov… https://t.co/t7Z2gqXEYa,,False,Fri Oct 26 14:53:46 +0000 2018,14,1055834880389591040
31,Twitter Web Client,"Thank you to all the incredible women who came out on Long Island today to prepare to get out the vote on Thursday,… https://t.co/pijDZvqPOx",,False,Sat Aug 25 18:37:33 +0000 2018,8,1033423150611144704
111,Twitter Web Client,NY is the most unionized state in the nation and proud of it https://t.co/Wrq7flAEDE,,False,Sat Sep 08 14:53:22 +0000 2018,36,1038440161338699777
225,Twitter for iPhone,"America lost one of our greatest warriors today. John McCain gave his life in service to this nation, exemplifying… https://t.co/rTFMVSSct6",,False,Sun Aug 26 01:17:54 +0000 2018,59,1033523898942480384
557,Twitter Web Client,"Marc Molinaro opposes a woman’s right to choose, opposes equal pay and even supported shackling female inmates duri… https://t.co/y0Cj4UkUBL",,False,Tue Oct 23 23:45:07 +0000 2018,253,1054881435448983554
31,Twitter Web Client,Sending warm wishes for a day of peace and joy to everyone in New York and around the world celebrating Eid al-Fitr today. Eid Mubarak!,,False,Fri Jun 15 19:19:25 +0000 2018,7,1007704148429729792
56,Twitter Web Client,Great to be at Orchard Beach on the last weekend of summer. We stand together to sue President Trump for violating… https://t.co/6eRvOmTD23,,False,Sun Sep 02 21:31:07 +0000 2018,14,1036365929943375874
7,Twitter Web Client,This #WearOrange weekend tell Washington that enough is enough. Sign our petition and demand that the federal gover… https://t.co/eDHTMZ6ghs,,False,Thu May 31 16:05:39 +0000 2018,5,1002219564439097344
28,Twitter Web Client,He doesn’t understand that we are “they” and we are just a collection of “them” from different places with differen… https://t.co/mAzpbRfi7v,andrewcuomo,False,Sun Aug 19 16:51:18 +0000 2018,8,1031222082909208581
32,Periscope,"She stands with us, she fights for us, and she’s joining us today to help continue moving New York forward. Welcome… https://t.co/rnf7ds88FM",,False,Wed May 23 18:39:41 +0000 2018,11,999359224776814592
16,Twitter Web Client,"Tune in to @CBSNewYork to hear about the progress we’ve made and how NY is fighting back.

This election is one of… https://t.co/5vI6Qbep4q",,False,Tue Oct 23 22:49:41 +0000 2018,9,1054867484623409152
118,Twitter Web Client,The harm the President has caused cannot be undone. New York will hold him accountable. https://t.co/8UhscjoEoU,,False,Thu Jun 21 21:28:50 +0000 2018,62,1009911044758802432
75,Twitter Web Client,Tomorrow is the day to make your voice heard on gun safety. Vote for Democrats who will stand up to the NRA. https://t.co/Ta32AT8pe5,,False,Mon Nov 05 17:44:33 +0000 2018,41,1059501739295039490
996,Twitter Web Client,Proud to have the endorsement of Fred Guttenberg who lost his daughter at Parkland and even prouder to shake his ha… https://t.co/bg7kExYcTC,,False,Sat Sep 08 20:58:01 +0000 2018,181,1038531930080403460
36,Twitter Web Client,"Gun Safety
Marriage Equality
Criminal Justice Reform
$15 Minimum Wage
Tuition-Free College
Paid Family Leave

I'm p… https://t.co/u74pnBSHn8",,False,Wed May 23 14:12:20 +0000 2018,14,999291944047136769
30,Twitter Web Client,"There are no good white supremacists.
https://t.co/RVbk60rDr7",,False,Mon Sep 24 18:13:11 +0000 2018,17,1044288652455669762
121,Twitter for iPhone,The federal government created an impossible choice for children by separating families—stay and never see their pa… https://t.co/5ughegi2LS,,False,Wed Aug 15 22:51:08 +0000 2018,63,1029863087053176832
11,Twitter for iPhone,"Why won’t Molinaro speak out against Kavanaugh’s nomination, especially in light of his ultra conservative views an… https://t.co/5P3MaCCg5c",andrewcuomo,False,Thu Oct 04 17:11:14 +0000 2018,5,1047896942125178880
22,Twitter for iPhone,"Acceptance of all, opportunity for all and discrimination of none. That is the simple powerful promise and NY will carry the torch",andrewcuomo,False,Sun Jun 24 16:32:17 +0000 2018,6,1010923578861244416
24,Twitter Web Client,"NY will never give in to the NRA and its cronies. We will always lead the way.
https://t.co/xrOoRbIbIE https://t.co/lfGm0QlVz7",,False,Fri Jul 20 20:29:15 +0000 2018,6,1020405294264922112
88,Twitter Web Client,We know what labor can do when it unites and mobilizes. Vote Thursday Sept. 13 and make your voice heard. #LaborDay https://t.co/HgioRzpS7h,,False,Mon Sep 03 18:24:02 +0000 2018,31,1036681238931795968
41,Twitter Web Client,"Tomorrow-- Thursday, September 13-- is election day. Find your polling place and make a plan to vote. We can’t affo… https://t.co/ukjbKRb6kO",,False,Wed Sep 12 14:00:22 +0000 2018,22,1039876373517684742
73,Twitter for iPhone,There are only three days until the election. Don't wait—make your plan to vote and help keep New York moving forwa… https://t.co/ltimp9aERr,,False,Sat Nov 03 17:49:11 +0000 2018,23,1058778126531092482
118,Twitter Web Client,The American people expect our country to be a force for human rights around the globe. Giving up our seat at the t… https://t.co/KsSTA5FWSP,,False,Tue Jun 19 19:53:35 +0000 2018,68,1009162297506451457
15,Twitter for iPhone,We are still far from our final destination as a nation. NY is inspired to push forward on our journey until we rea… https://t.co/5K4RtKIVyA,andrewcuomo,False,Sun Jun 24 16:31:46 +0000 2018,4,1010923447877357569
11,Twitter Web Client,"They’re the poor people, the people who speak a different language, the people who worship a different God, the peo… https://t.co/knsJcWVB81",andrewcuomo,False,Sun Aug 19 16:51:17 +0000 2018,5,1031222080744902657
69,Twitter Web Client,"As the federal government threatens Long Island and New York, we need to Vote Blue and elect a Democratic State Sen… https://t.co/G7YDnKwC8f",,False,Mon Oct 01 22:32:35 +0000 2018,28,1046890647280660483
528,Twitter Web Client,".@JoeBiden has always fought to give hardworking Americans a fair shake. 

Honored to have his endorsement and frie… https://t.co/I0jrYjVZxT",,False,Wed Jun 06 19:53:29 +0000 2018,106,1004451227411853312
245,Twitter Web Client,This is one of the most critical elections in our lifetime and if State Senate Republicans won’t vote to codify Roe… https://t.co/RcGVxGMmps,,False,Mon Jul 09 20:25:01 +0000 2018,63,1016417963820371968
17,Twitter for iPhone,Trump already hurt the middle class with his tax scam and now he is doubling down. Tell me again how this is good f… https://t.co/ixUXNbGPOQ,,False,Wed Aug 01 00:16:14 +0000 2018,9,1024448684438814721
78,Twitter for iPhone,NY is forcing the NRA into financial crisis. It’s time to put the gun lobby out of business. #BankruptTheNRA https://t.co/FIEhkGPMIH,,False,Sat Aug 04 14:47:41 +0000 2018,28,1025755155688513538
56,Twitter for iPhone,"This #LaborDay, I'm proud to be Governor of the most unionized state. The men &amp; women of the union movement have al… https://t.co/lg8m3eRv6V",,False,Mon Sep 03 12:50:13 +0000 2018,23,1036597231716114432
338,Twitter Web Client,"Yesterday, the NY Assembly took strong action in passing the Save Our Waters bill to ban offshore drilling in NY to… https://t.co/IwXdcdPZl2",,False,Tue Jun 19 14:07:42 +0000 2018,117,1009075251869896704
23,Twitter for iPhone,“Antiabortion activists say they are assured… Trump’s second nominee could provide the long-sought final piece to a… https://t.co/DfEe6gcsNI,,False,Mon Jul 16 01:02:16 +0000 2018,12,1018662062925516801
52,Twitter Web Client,The right of women to control their own bodies is on the line. Trump’s pick must hold that right absolute as we do… https://t.co/rmDqoNU8qA,,False,Sun Jul 08 21:15:07 +0000 2018,17,1016068182916943875
41,Twitter Web Client,Marriage equality is our law in NY. The denial of a  license to a same sex couple is an unconscionable act of discr… https://t.co/soaFunZuQl,,False,Wed Aug 01 15:45:21 +0000 2018,13,1024682506673696768
59,Twitter Web Client,"New York has stood with Puerto Rico from the beginning. Together, we will rebuild the island stronger than ever bef… https://t.co/8v8gEpPVIT",,False,Sat Jun 09 15:24:36 +0000 2018,20,1005470726328127488
64,Twitter Web Client,"Great meeting with my friend @StaceyAbrams today. Together, we will fight for the rights of all Americans in the fa… https://t.co/wwtJ26J8DU",,False,Mon Sep 24 19:34:08 +0000 2018,16,1044309022852218882
32,Twitter for iPhone,It is both shocking and irresponsible — but sadly not surprising — that the Trump admin is spending over a billion… https://t.co/A9ZMsmvzDz,,False,Sat Jul 14 20:16:09 +0000 2018,26,1018227673666146306
32,Twitter for iPhone,"Great last day of summer on Orchard Beach with sun, family and salsa. https://t.co/3KlJjYMcTe",,False,Sun Sep 02 20:00:54 +0000 2018,5,1036343226767163397
48,Twitter Web Client,"#TeamCuomo is making calls, knocking on doors and reminding New Yorkers to vote on Thursday, September 13th. Join u… https://t.co/t0TgNQ5VoO",,False,Fri Aug 24 22:20:58 +0000 2018,13,1033116986878910469
62,Twitter Web Client,"It took nearly a year to restore power to Puerto Rico. In the meantime, thousands of American citizens died. Presid… https://t.co/jMLihb4o7l",,False,Tue Aug 14 18:57:35 +0000 2018,35,1029441922971168769
37,Twitter Web Client,"Last night, I inspected the Gateway Tunnel to expose its extensive corrosion and damage. President Trump and the fe… https://t.co/bhSl7xc4Lh",,False,Thu Oct 18 14:20:28 +0000 2018,30,1052927396947615744
77,Twitter Web Client,It all comes down to this. Tomorrow’s election day. Make a plan and find your polling location. We can’t afford to… https://t.co/b6PnoEcgjH,,False,Wed Sep 12 19:44:05 +0000 2018,43,1039962874570055682
48,Twitter Web Client,"The 400,000 residents of NYCHA cannot be ignored any longer. I am proud to stand with them and fight back to make N… https://t.co/1zSwZ6rbSG",,False,Sun Jul 22 23:02:03 +0000 2018,17,1021168524671242240
61,Twitter Web Client,"As the death toll continues to climb in Puerto Rico, remember that this tragedy was not just the result of Mother N… https://t.co/aUsk1p1rLS",,False,Tue Aug 28 18:21:04 +0000 2018,31,1034506165663752192
26,Twitter Web Client,"From the outset, the #Janus case was politically motivated, with our union brothers and sisters as targets. We will… https://t.co/L0e9i5jZmK",,False,Wed Jun 27 16:46:07 +0000 2018,10,1012014221813538816
19,Twitter Web Client,"In New York, we will aggressively take on landlords who try to intimidate people out of their homes, and hold anyon… https://t.co/IGPRWtWFKz",,False,Mon Jul 16 16:58:00 +0000 2018,8,1018902581664509952
12,Twitter Web Client,Today is #HIVTestingDay and NY is leading the way to end the epidemic with aggressive public health initiatives tha… https://t.co/lFek0YQLEc,,False,Wed Jun 27 17:47:39 +0000 2018,13,1012029708802953216
79,Twitter Web Client,Today I am kicking off a state-wide bus tour to get the Red Flag bill passed in the NY State Senate before end of s… https://t.co/kfmeOdTgrU,,False,Mon Jun 11 15:37:40 +0000 2018,32,1006198790590693376
482,Periscope,Proud to welcome my friend @JoeBiden to #NYDems2018 https://t.co/Pv8QH6WKgB,,False,Thu May 24 15:22:54 +0000 2018,70,999672090683834368
53,Twitter Web Client,The election is in only FIVE DAYS. Make your plan today to fight back and GO VOTE. https://t.co/m2JGfYnYVD,,False,Thu Nov 01 16:07:18 +0000 2018,20,1058027713976561664
19,Twitter Web Client,"While the federal government is held hostage by the NRA, New York has taken action. Tell Washington to follow NY's… https://t.co/d83wSA6r0Y",,False,Fri Jun 01 20:58:40 +0000 2018,6,1002655693147648000
33,Twitter for iPhone,Proud to be endorsed by the @NYDailyNews https://t.co/srOBuJYG8o,,False,Fri Oct 26 16:57:28 +0000 2018,12,1055866009595375618
25,Twitter Web Client,We will fight Trump's efforts to hamstring our ability to create clean energy jobs and build a cleaner future. If h… https://t.co/RPq1EJTjfl,,False,Thu Aug 02 21:29:04 +0000 2018,14,1025131393364451331
209,Twitter Web Client,"Politics aside, philosophy aside, children and families have fundamental rights and we in New York believe they hav… https://t.co/UiZk3DGfcg",,False,Tue Jun 19 21:11:54 +0000 2018,96,1009182007493046272
75,Twitter Web Client,"On behalf of all New Yorkers, I stand with the Capital Gazette and the people of Annapolis against violence and hat… https://t.co/rWwFhMcuRP",,False,Thu Jun 28 21:58:57 +0000 2018,21,1012455336199016448
18,Twitter Web Client,"Last week for Pride, NYers shared their stories of progress. Some responses made me laugh, others made me proud of… https://t.co/3KhRoYX9Hb",,False,Tue Jul 03 00:16:46 +0000 2018,7,1013939569295790080
246,Twitter Web Client,"Judge Kavanaugh is being considered for a lifelong appointment to the highest court in the land, and we owe it to D… https://t.co/lt9i5WCU20",,False,Mon Sep 17 18:54:45 +0000 2018,69,1041762399047626752
92,Twitter for iPhone,"While Judge Kavanaugh wouldn’t shake his hand, I am so proud to be endorsed by Fred Guttenberg who lost his daughte… https://t.co/NDjyeOzYIY",,False,Sat Sep 08 17:55:11 +0000 2018,45,1038485916418027520
47,Twitter Web Client,"Nelson Mandela fought injustice, advocated relentlessly for what was right, and showed us all that a dedicated pers… https://t.co/PRY5usnxeI",,False,Wed Jul 18 16:29:00 +0000 2018,22,1019620058442752005
54,Twitter Web Client,"As the Trump administration attacks the hard-won rights of the transgender community, New York will continue to fig… https://t.co/8X137rv2Ml",,False,Mon Oct 22 19:33:10 +0000 2018,28,1054455642298179584
34,Twitter for iPhone,The Trump administration’s treatment of these children is shameful and un-American. New York will always be a refug… https://t.co/aw6dSLKctC,,False,Mon Oct 01 17:02:14 +0000 2018,21,1046807511632936965
54,Twitter Web Client,"We know health care is a right, not a luxury. The NY health insurance marketplace has enrolled 4.3 million New York… https://t.co/LvFYI3h1SU",,False,Wed Aug 29 23:20:48 +0000 2018,22,1034943983464718336
47,Twitter for iPhone,Proud to have the endorsement of the hardworking men and women of @ufanyc. I will continue to fight to ensure our s… https://t.co/9NHZFz3d4y,,False,Mon Oct 29 17:54:45 +0000 2018,17,1056967587609919489
77,Twitter Web Client,"There are only 15 days until one of the most important elections in our lifetime. On November 6th, we need all New… https://t.co/yJ9B6n3X1g",,False,Tue Oct 23 00:21:14 +0000 2018,31,1054528134891094021
129,Twitter Web Client,New York stood up for Puerto Rico when others wouldn't. I'll make sure we never turn our backs on our brothers and… https://t.co/lDUMQnCkwl,,False,Fri Jun 08 21:55:53 +0000 2018,45,1005206806212333568
78,Twitter Web Client,Americans deserve the facts. Republicans must not rush through Kavanaugh's nomination because of their own politica… https://t.co/wwMaUrQDpN,,False,Fri Sep 21 18:30:25 +0000 2018,22,1043205824443805697
26,Twitter Web Client,Honored to receive Nat. Institute for Reproductive Health Action Fund's endorsement. With the extreme conservative… https://t.co/NXE3iy69ZH,,False,Sun Jul 29 21:10:35 +0000 2018,9,1023677187168321536
59,Twitter for iPhone,"While the federal government is trying to roll women’s rights back, women have stood up, marched, petitioned, and u… https://t.co/XDqBVqHybz",,False,Sun Aug 26 17:45:15 +0000 2018,13,1033772376012541953
64,Twitter for iPhone,"Yes, Puerto Rico is beautiful, but it's the people who are its greatest asset. Every time I come I leave inspired b… https://t.co/EsRVVZngFa",,False,Tue Jul 24 23:05:36 +0000 2018,18,1021894193713688577
